#Lambda Flux(Jy)
2.918	0.01379
2.919	0.01294
2.920	0.01623
2.921	0.02279
2.922	0.02994
2.923	0.03394
2.924	0.03195
2.925	0.02420
2.926	0.01424
2.927	0.00715
2.928	0.00689
2.929	0.01342
2.930	0.02159
2.931	0.02465
2.932	0.02020
2.933	0.01289
2.934	0.00874
2.935	0.00856
2.936	0.00896
2.937	0.00826
2.938	0.00827
2.939	0.00993
2.940	0.01095
2.941	0.00904
2.942	0.00531
2.943	0.00299
2.944	0.00353
2.945	0.00544
2.946	0.00589
2.947	0.00437
2.948	0.00270
2.949	0.00219
2.950	0.00178
2.951	-0.00011
2.952	-0.00302
2.953	-0.00460
2.954	-0.00464
2.955	-0.00515
2.956	-0.00672
2.957	-0.00686
2.958	-0.00343
2.959	0.00156
2.960	0.00410
2.961	0.00301
2.962	0.00095
2.963	0.00046
2.964	0.00108
2.965	0.00113
2.966	0.00011
2.967	-0.00081
2.968	-0.00073
2.969	0.00019
2.970	0.00157
2.971	0.00330
2.972	0.00469
2.973	0.00415
2.974	0.00127
2.975	-0.00186
2.976	-0.00258
2.977	-0.00090
2.978	0.00051
2.979	-0.00080
2.980	-0.00471
2.981	-0.00881
2.982	-0.01095
2.983	-0.01049
2.984	-0.00824
2.985	-0.00575
2.986	-0.00356
2.987	-0.00050
2.988	0.00576
2.989	0.01525
2.990	0.02452
2.991	0.02932
2.992	0.02919
2.993	0.02752
2.994	0.02674
2.995	0.02540
2.996	0.02092
2.997	0.01418
2.998	0.00930
2.999	0.00907
3.000	0.01201
3.001	0.01430
3.002	0.01345
3.003	0.01052
3.004	0.00751
3.005	0.00486
3.006	0.00158
3.007	-0.00192
3.008	-0.00331
3.009	-0.00083
3.010	0.00424
3.011	0.00869
3.012	0.01022
3.013	0.00917
3.014	0.00798
3.015	0.00924
3.016	0.01304
3.017	0.01626
3.018	0.01477
3.019	0.00723
3.020	-0.00319
3.021	-0.01163
3.022	-0.01514
3.023	-0.01337
3.024	-0.00718
3.025	0.00132
3.026	0.00889
3.027	0.01193
3.028	0.00937
3.029	0.00388
3.030	-0.00061
3.031	-0.00181
3.032	0.00006
3.033	0.00326
3.034	0.00560
3.035	0.00530
3.036	0.00172
3.037	-0.00389
3.038	-0.00903
3.039	-0.01167
3.040	-0.01098
3.041	-0.00746
3.042	-0.00246
3.043	0.00265
3.044	0.00718
3.045	0.01087
3.046	0.01355
3.047	0.01438
3.048	0.01302
3.049	0.01033
3.050	0.00788
3.051	0.00635
3.052	0.00500
3.053	0.00316
3.054	0.00180
3.055	0.00269
3.056	0.00612
3.057	0.00982
3.058	0.01080
3.059	0.00822
3.060	0.00394
3.061	0.00103
3.062	0.00095
3.063	0.00326
3.064	0.00618
3.065	0.00881
3.066	0.01141
3.067	0.01475
3.068	0.01846
3.069	0.02067
3.070	0.01963
3.071	0.01542
3.072	0.01032
3.073	0.00671
3.074	0.00556
3.075	0.00628
3.076	0.00767
3.077	0.00937
3.078	0.01138
3.079	0.01389
3.080	0.01670
3.081	0.01909
3.082	0.01979
3.083	0.01821
3.084	0.01540
3.085	0.01332
3.086	0.01292
3.087	0.01305
3.088	0.01165
3.089	0.00839
3.090	0.00520
3.091	0.00424
3.092	0.00603
3.093	0.00937
3.094	0.01223
3.095	0.01335
3.096	0.01256
3.097	0.01099
3.098	0.01032
3.099	0.01082
3.100	0.01075
3.101	0.00808
3.102	0.00341
3.103	0.00023
3.104	0.00133
3.105	0.00554
3.106	0.00858
3.107	0.00744
3.108	0.00322
3.109	-0.00031
3.110	-0.00050
3.111	0.00207
3.112	0.00480
3.113	0.00573
3.114	0.00456
3.115	0.00176
3.116	-0.00190
3.117	-0.00545
3.118	-0.00760
3.119	-0.00711
3.120	-0.00388
3.121	0.00092
3.122	0.00570
3.123	0.00998
3.124	0.01406
3.125	0.01831
3.126	0.02197
3.127	0.02343
3.128	0.02182
3.129	0.01796
3.130	0.01487
3.131	0.01570
3.132	0.02165
3.133	0.03053
3.134	0.03794
3.135	0.04001
3.136	0.03573
3.137	0.02736
3.138	0.01861
3.139	0.01211
3.140	0.00830
3.141	0.00567
3.142	0.00237
3.143	-0.00172
3.144	-0.00467
3.145	-0.00465
3.146	-0.00189
3.147	0.00146
3.148	0.00334
3.149	0.00339
3.150	0.00303
3.151	0.00354
3.152	0.00478
3.153	0.00581
3.154	0.00602
3.155	0.00511
3.156	0.00315
3.157	0.00052
3.158	-0.00184
3.159	-0.00309
3.160	-0.00326
3.161	-0.00308
3.162	-0.00300
3.163	-0.00255
3.164	-0.00110
3.165	0.00126
3.166	0.00385
3.167	0.00621
3.168	0.00847
3.169	0.01092
3.170	0.01334
3.171	0.01510
3.172	0.01577
3.173	0.01551
3.174	0.01498
3.175	0.01453
3.176	0.01416
3.177	0.01417
3.178	0.01505
3.179	0.01694
3.180	0.01897
3.181	0.01975
3.182	0.01849
3.183	0.01575
3.184	0.01268
3.185	0.00995
3.186	0.00767
3.187	0.00590
3.188	0.00485
3.189	0.00469
3.190	0.00498
3.191	0.00520
3.192	0.00460
3.193	0.00273
3.194	-0.00025
3.195	-0.00336
3.196	-0.00492
3.197	-0.00316
3.198	0.00252
3.199	0.01068
3.200	0.01857
3.201	0.02333
3.202	0.02335
3.203	0.01915
3.204	0.01276
3.205	0.00703
3.206	0.00380
3.207	0.00268
3.208	0.00175
3.209	-0.00021
3.210	-0.00224
3.211	-0.00209
3.212	0.00126
3.213	0.00633
3.214	0.01020
3.215	0.01093
3.216	0.00900
3.217	0.00633
3.218	0.00443
3.219	0.00377
3.220	0.00444
3.221	0.00698
3.222	0.01200
3.223	0.01896
3.224	0.02541
3.225	0.02789
3.226	0.02384
3.227	0.01350
3.228	0.00016
3.229	-0.01102
3.230	-0.01561
3.231	-0.01206
3.232	-0.00277
3.233	0.00789
3.234	0.01624
3.235	0.02123
3.236	0.02374
3.237	0.02498
3.238	0.02492
3.239	0.02285
3.240	0.01871
3.241	0.01360
3.242	0.00926
3.243	0.00671
3.244	0.00557
3.245	0.00486
3.246	0.00402
3.247	0.00349
3.248	0.00392
3.249	0.00540
3.250	0.00705
3.251	0.00752
3.252	0.00601
3.253	0.00310
3.254	0.00030
3.255	-0.00098
3.256	-0.00042
3.257	0.00130
3.258	0.00327
3.259	0.00493
3.260	0.00606
3.261	0.00649
3.262	0.00607
3.263	0.00491
3.264	0.00357
3.265	0.00279
3.266	0.00272
3.267	0.00275
3.268	0.00240
3.269	0.00186
3.270	0.00222
3.271	0.00431
3.272	0.00859
3.273	0.01462
3.274	0.02132
3.275	0.02697
3.276	0.02977
3.277	0.02876
3.278	0.02444
3.279	0.01868
3.280	0.01352
3.281	0.00987
3.282	0.00768
3.283	0.00655
3.284	0.00628
3.285	0.00634
3.286	0.00539
3.287	0.00181
3.288	-0.00479
3.289	-0.01275
3.290	-0.01950
3.291	-0.02332
3.292	-0.02416
3.293	-0.02313
3.294	-0.02113
3.295	-0.01780
3.296	-0.01238
3.297	-0.00480
3.298	0.00323
3.299	0.00969
3.300	0.01344
3.301	0.01454
3.302	0.01380
3.303	0.01190
3.304	0.00929
3.305	0.00657
3.306	0.00463
3.307	0.00410
3.308	0.00459
3.309	0.00476
3.310	0.00332
3.311	0.00037
3.312	-0.00246
3.313	-0.00340
3.314	-0.00169
3.315	0.00200
3.316	0.00607
3.317	0.00899
3.318	0.00986
3.319	0.00866
3.320	0.00615
3.321	0.00341
3.322	0.00155
3.323	0.00121
3.324	0.00221
3.325	0.00379
3.326	0.00524
3.327	0.00633
3.328	0.00753
3.329	0.00957
3.330	0.01267
3.331	0.01605
3.332	0.01814
3.333	0.01761
3.334	0.01441
3.335	0.00989
3.336	0.00606
3.337	0.00438
3.338	0.00486
3.339	0.00625
3.340	0.00673
3.341	0.00575
3.342	0.00415
3.343	0.00353
3.344	0.00455
3.345	0.00656
3.346	0.00825
3.347	0.00872
3.348	0.00826
3.349	0.00799
3.350	0.00860
3.351	0.00934
3.352	0.00825
3.353	0.00415
3.354	-0.00256
3.355	-0.01002
3.356	-0.01571
3.357	-0.01773
3.358	-0.01577
3.359	-0.01105
3.360	-0.00568
3.361	-0.00096
3.362	0.00288
3.363	0.00657
3.364	0.01087
3.365	0.01579
3.366	0.02038
3.367	0.02315
3.368	0.02281
3.369	0.01933
3.370	0.01374
3.371	0.00765
3.372	0.00271
3.373	0.00015
3.374	0.00047
3.375	0.00319
3.376	0.00698
3.377	0.01026
3.378	0.01184
3.379	0.01142
3.380	0.00961
3.381	0.00753
3.382	0.00623
3.383	0.00617
3.384	0.00689
3.385	0.00730
3.386	0.00653
3.387	0.00473
3.388	0.00278
3.389	0.00176
3.390	0.00216
3.391	0.00333
3.392	0.00377
3.393	0.00252
3.394	0.00020
3.395	-0.00170
3.396	-0.00214
3.397	-0.00133
3.398	-0.00086
3.399	-0.00276
3.400	-0.00725
3.401	-0.01220
3.402	-0.01470
3.403	-0.01273
3.404	-0.00610
3.405	0.00356
3.406	0.01369
3.407	0.02186
3.408	0.02662
3.409	0.02777
3.410	0.02607
3.411	0.02314
3.412	0.02083
3.413	0.02014
3.414	0.02040
3.415	0.01905
3.416	0.01404
3.417	0.00553
3.418	-0.00394
3.419	-0.01060
3.420	-0.01139
3.421	-0.00620
3.422	0.00135
3.423	0.00759
3.424	0.01107
3.425	0.01288
3.426	0.01543
3.427	0.02045
3.428	0.02664
3.429	0.03011
3.430	0.02800
3.431	0.02000
3.432	0.00800
3.433	-0.00473
3.434	-0.01486
3.435	-0.02060
3.436	-0.02164
3.437	-0.01876
3.438	-0.01341
3.439	-0.00716
3.440	-0.00131
3.441	0.00326
3.442	0.00622
3.443	0.00768
3.444	0.00813
3.445	0.00830
3.446	0.00905
3.447	0.01100
3.448	0.01383
3.449	0.01604
3.450	0.01603
3.451	0.01264
3.452	0.00569
3.453	-0.00358
3.454	-0.01293
3.455	-0.02019
3.456	-0.02421
3.457	-0.02465
3.458	-0.02180
3.459	-0.01640
3.460	-0.00958
3.461	-0.00293
3.462	0.00232
3.463	0.00529
3.464	0.00562
3.465	0.00359
3.466	-0.00021
3.467	-0.00507
3.468	-0.01031
3.469	-0.01496
3.470	-0.01803
3.471	-0.01881
3.472	-0.01784
3.473	-0.01659
3.474	-0.01633
3.475	-0.01718
3.476	-0.01818
3.477	-0.01745
3.478	-0.01363
3.479	-0.00751
3.480	-0.00131
3.481	0.00289
3.482	0.00401
3.483	0.00275
3.484	0.00153
3.485	0.00187
3.486	0.00362
3.487	0.00545
3.488	0.00546
3.489	0.00277
3.490	-0.00147
3.491	-0.00531
3.492	-0.00738
3.493	-0.00720
3.494	-0.00539
3.495	-0.00305
3.496	-0.00053
3.497	0.00229
3.498	0.00555
3.499	0.00927
3.500	0.01304
3.501	0.01617
3.502	0.01811
3.503	0.01841
3.504	0.01685
3.505	0.01353
3.506	0.00946
3.507	0.00604
3.508	0.00402
3.509	0.00318
3.510	0.00239
3.511	0.00042
3.512	-0.00214
3.513	-0.00380
3.514	-0.00357
3.515	-0.00129
3.516	0.00192
3.517	0.00456
3.518	0.00600
3.519	0.00622
3.520	0.00557
3.521	0.00463
3.522	0.00371
3.523	0.00273
3.524	0.00172
3.525	0.00082
3.526	0.00027
3.527	0.00052
3.528	0.00154
3.529	0.00291
3.530	0.00412
3.531	0.00467
3.532	0.00427
3.533	0.00300
3.534	0.00084
3.535	-0.00226
3.536	-0.00627
3.537	-0.01083
3.538	-0.01468
3.539	-0.01656
3.540	-0.01554
3.541	-0.01139
3.542	-0.00562
3.543	-0.00082
3.544	0.00141
3.545	0.00061
3.546	-0.00228
3.547	-0.00468
3.548	-0.00501
3.549	-0.00305
3.550	0.00054
3.551	0.00424
3.552	0.00695
3.553	0.00843
3.554	0.00874
3.555	0.00805
3.556	0.00643
3.557	0.00410
3.558	0.00166
3.559	-0.00025
3.560	-0.00110
3.561	-0.00095
3.562	-0.00032
3.563	0.00038
3.564	0.00094
3.565	0.00132
3.566	0.00152
3.567	0.00113
3.568	-0.00041
3.569	-0.00354
3.570	-0.00830
3.571	-0.01351
3.572	-0.01764
3.573	-0.01947
3.574	-0.01822
3.575	-0.01430
3.576	-0.00912
3.577	-0.00381
3.578	0.00092
3.579	0.00491
3.580	0.00871
3.581	0.01286
3.582	0.01736
3.583	0.02185
3.584	0.02557
3.585	0.02751
3.586	0.02719
3.587	0.02453
3.588	0.01994
3.589	0.01488
3.590	0.01113
3.591	0.00964
3.592	0.01066
3.593	0.01333
3.594	0.01551
3.595	0.01582
3.596	0.01354
3.597	0.00879
3.598	0.00305
3.599	-0.00225
3.600	-0.00610
3.601	-0.00782
3.602	-0.00723
3.603	-0.00471
3.604	-0.00102
3.605	0.00301
3.606	0.00652
3.607	0.00874
3.608	0.00962
3.609	0.00937
3.610	0.00855
3.611	0.00782
3.612	0.00727
3.613	0.00684
3.614	0.00636
3.615	0.00533
3.616	0.00390
3.617	0.00241
3.618	0.00131
3.619	0.00143
3.620	0.00314
3.621	0.00603
3.622	0.00941
3.623	0.01216
3.624	0.01320
3.625	0.01233
3.626	0.00986
3.627	0.00657
3.628	0.00341
3.629	0.00088
3.630	-0.00078
3.631	-0.00154
3.632	-0.00162
3.633	-0.00121
3.634	-0.00036
3.635	0.00094
3.636	0.00259
3.637	0.00455
3.638	0.00669
3.639	0.00880
3.640	0.01039
3.641	0.01071
3.642	0.00932
3.643	0.00608
3.644	0.00145
3.645	-0.00321
3.646	-0.00669
3.647	-0.00796
3.648	-0.00654
3.649	-0.00358
3.650	-0.00064
3.651	0.00071
3.652	-0.00109
3.653	-0.00583
3.654	-0.01222
3.655	-0.01868
3.656	-0.02296
3.657	-0.02410
3.658	-0.02238
3.659	-0.01851
3.660	-0.01412
3.661	-0.01038
3.662	-0.00764
3.663	-0.00597
3.664	-0.00490
3.665	-0.00404
3.666	-0.00337
3.667	-0.00303
3.668	-0.00332
3.669	-0.00424
3.670	-0.00552
3.671	-0.00675
3.672	-0.00739
3.673	-0.00732
3.674	-0.00667
3.675	-0.00570
3.676	-0.00464
3.677	-0.00345
3.678	-0.00223
3.679	-0.00116
3.680	-0.00081
3.681	-0.00177
3.682	-0.00423
3.683	-0.00800
3.684	-0.01167
3.685	-0.01422
3.686	-0.01494
3.687	-0.01373
3.688	-0.01181
3.689	-0.00993
3.690	-0.00867
3.691	-0.00781
3.692	-0.00650
3.693	-0.00427
3.694	-0.00076
3.695	0.00331
3.696	0.00702
3.697	0.00976
3.698	0.01100
3.699	0.01126
3.700	0.01123
3.701	0.01147
3.702	0.01247
3.703	0.01375
3.704	0.01443
3.705	0.01357
3.706	0.01014
3.707	0.00466
3.708	-0.00182
3.709	-0.00762
3.710	-0.01033
3.711	-0.00943
3.712	-0.00497
3.713	0.00188
3.714	0.00877
3.715	0.01435
3.716	0.01751
3.717	0.01804
3.718	0.01663
3.719	0.01391
3.720	0.01069
3.721	0.00776
3.722	0.00553
3.723	0.00432
3.724	0.00429
3.725	0.00501
3.726	0.00588
3.727	0.00614
3.728	0.00482
3.729	0.00195
3.730	-0.00218
3.731	-0.00668
3.732	-0.01022
3.733	-0.01233
3.734	-0.01266
3.735	-0.01158
3.736	-0.00974
3.737	-0.00752
3.738	-0.00518
3.739	-0.00258
3.740	0.00031
3.741	0.00348
3.742	0.00662
3.743	0.00913
3.744	0.01075
3.745	0.01132
3.746	0.01126
3.747	0.01105
3.748	0.01121
3.749	0.01213
3.750	0.01349
3.751	0.01495
3.752	0.01582
3.753	0.01566
3.754	0.01455
3.755	0.01265
3.756	0.01075
3.757	0.00927
3.758	0.00846
3.759	0.00833
3.760	0.00830
3.761	0.00811
3.762	0.00751
3.763	0.00664
3.764	0.00567
3.765	0.00475
3.766	0.00396
3.767	0.00328
3.768	0.00281
3.769	0.00266
3.770	0.00321
3.771	0.00435
3.772	0.00585
3.773	0.00686
3.774	0.00665
3.775	0.00482
3.776	0.00123
3.777	-0.00308
3.778	-0.00732
3.779	-0.01047
3.780	-0.01191
3.781	-0.01179
3.782	-0.01036
3.783	-0.00837
3.784	-0.00623
3.785	-0.00426
3.786	-0.00266
3.787	-0.00141
3.788	-0.00040
3.789	0.00065
3.790	0.00207
3.791	0.00384
3.792	0.00596
3.793	0.00783
3.794	0.00889
3.795	0.00874
3.796	0.00711
3.797	0.00468
3.798	0.00201
3.799	0.00014
3.800	-0.00037
3.801	0.00045
3.802	0.00243
3.803	0.00463
3.804	0.00670
3.805	0.00827
3.806	0.00945
3.807	0.01059
3.808	0.01199
3.809	0.01398
3.810	0.01631
3.811	0.01872
3.812	0.02070
3.813	0.02200
3.814	0.02256
3.815	0.02247
3.816	0.02197
3.817	0.02100
3.818	0.01952
3.819	0.01722
3.820	0.01414
3.821	0.01034
3.822	0.00628
3.823	0.00235
3.824	-0.00117
3.825	-0.00429
3.826	-0.00728
3.827	-0.01027
3.828	-0.01331
3.829	-0.01591
3.830	-0.01769
3.831	-0.01803
3.832	-0.01682
3.833	-0.01425
3.834	-0.01068
3.835	-0.00681
3.836	-0.00293
3.837	0.00068
3.838	0.00395
3.839	0.00673
3.840	0.00890
3.841	0.01019
3.842	0.01061
3.843	0.01017
3.844	0.00933
3.845	0.00836
3.846	0.00748
3.847	0.00667
3.848	0.00572
3.849	0.00451
3.850	0.00284
3.851	0.00086
3.852	-0.00135
3.853	-0.00352
3.854	-0.00549
3.855	-0.00715
3.856	-0.00849
3.857	-0.00946
3.858	-0.01005
3.859	-0.01035
3.860	-0.01036
3.861	-0.01009
3.862	-0.00960
3.863	-0.00897
3.864	-0.00824
3.865	-0.00736
3.866	-0.00633
3.867	-0.00517
3.868	-0.00392
3.869	-0.00273
3.870	-0.00164
3.871	-0.00063
3.872	0.00045
3.873	0.00169
3.874	0.00322
3.875	0.00484
3.876	0.00638
3.877	0.00744
3.878	0.00767
3.879	0.00701
3.880	0.00550
3.881	0.00360
3.882	0.00160
3.883	0.00002
3.884	-0.00098
3.885	-0.00138
3.886	-0.00133
3.887	-0.00142
3.888	-0.00197
3.889	-0.00361
3.890	-0.00610
3.891	-0.00914
3.892	-0.01170
3.893	-0.01268
3.894	-0.01154
3.895	-0.00785
3.896	-0.00268
3.897	0.00324
3.898	0.00796
3.899	0.01100
3.900	0.01202
3.901	0.01179
3.902	0.01139
3.903	0.01163
3.904	0.01308
3.905	0.01507
3.906	0.01709
3.907	0.01768
3.908	0.01663
3.909	0.01362
3.910	0.00967
3.911	0.00554
3.912	0.00225
3.913	0.00032
3.914	-0.00042
3.915	-0.00025
3.916	-0.00008
3.917	-0.00018
3.918	-0.00092
3.919	-0.00186
3.920	-0.00277
3.921	-0.00306
3.922	-0.00240
3.923	-0.00067
3.924	0.00204
3.925	0.00527
3.926	0.00872
3.927	0.01182
3.928	0.01422
3.929	0.01557
3.930	0.01572
3.931	0.01481
3.932	0.01296
3.933	0.01079
3.934	0.00857
3.935	0.00675
3.936	0.00555
3.937	0.00499
3.938	0.00489
3.939	0.00510
3.940	0.00556
3.941	0.00626
3.942	0.00722
3.943	0.00844
3.944	0.00987
3.945	0.01117
3.946	0.01207
3.947	0.01178
3.948	0.01012
3.949	0.00673
3.950	0.00220
3.951	-0.00295
3.952	-0.00754
3.953	-0.01062
3.954	-0.01176
3.955	-0.01066
3.956	-0.00797
3.957	-0.00408
3.958	-0.00022
3.959	0.00326
3.960	0.00586
3.961	0.00741
3.962	0.00792
3.963	0.00736
3.964	0.00604
3.965	0.00411
3.966	0.00207
3.967	0.00033
3.968	-0.00083
3.969	-0.00115
3.970	-0.00075
3.971	0.00030
3.972	0.00163
3.973	0.00315
3.974	0.00466
3.975	0.00623
3.976	0.00788
3.977	0.00949
3.978	0.01097
3.979	0.01221
3.980	0.01296
3.981	0.01321
3.982	0.01291
3.983	0.01217
3.984	0.01103
3.985	0.00950
3.986	0.00778
3.987	0.00597
3.988	0.00442
3.989	0.00323
3.990	0.00257
3.991	0.00230
3.992	0.00236
3.993	0.00258
3.994	0.00292
3.995	0.00336
3.996	0.00422
3.997	0.00571
3.998	0.00805
3.999	0.01122
4.000	0.01497
4.001	0.01881
4.002	0.02197
4.003	0.02410
4.004	0.02462
4.005	0.02365
4.006	0.02117
4.007	0.01792
4.008	0.01424
4.009	0.01092
4.010	0.00833
4.011	0.00670
4.012	0.00596
4.013	0.00591
4.014	0.00632
4.015	0.00694
4.016	0.00766
4.017	0.00826
4.018	0.00875
4.019	0.00911
4.020	0.00927
4.021	0.00915
4.022	0.00868
4.023	0.00781
4.024	0.00654
4.025	0.00480
4.026	0.00266
4.027	0.00013
4.028	-0.00266
4.029	-0.00555
4.030	-0.00825
4.031	-0.01040
4.032	-0.01183
4.033	-0.01224
4.034	-0.01172
4.035	-0.01026
4.036	-0.00833
4.037	-0.00611
4.038	-0.00407
4.039	-0.00248
4.040	-0.00162
4.041	-0.00171
4.042	-0.00265
4.043	-0.00429
4.044	-0.00597
4.045	-0.00737
4.046	-0.00763
4.047	-0.00671
4.048	-0.00435
4.049	-0.00138
4.050	0.00190
4.051	0.00430
4.052	0.00571
4.053	0.00574
4.054	0.00514
4.055	0.00419
4.056	0.00379
4.057	0.00405
4.058	0.00525
4.059	0.00665
4.060	0.00799
4.061	0.00844
4.062	0.00812
4.063	0.00695
4.064	0.00583
4.065	0.00512
4.066	0.00576
4.067	0.00775
4.068	0.01126
4.069	0.01540
4.070	0.01975
4.071	0.02332
4.072	0.02575
4.073	0.02679
4.074	0.02657
4.075	0.02531
4.076	0.02349
4.077	0.02124
4.078	0.01863
4.079	0.01549
4.080	0.01187
4.081	0.00773
4.082	0.00366
4.083	-0.00013
4.084	-0.00255
4.085	-0.00348
4.086	-0.00241
4.087	-0.00017
4.088	0.00297
4.089	0.00542
4.090	0.00685
4.091	0.00635
4.092	0.00434
4.093	0.00086
4.094	-0.00277
4.095	-0.00619
4.096	-0.00845
4.097	-0.00967
4.098	-0.00977
4.099	-0.00943
4.100	-0.00892
4.101	-0.00896
4.102	-0.00971
4.103	-0.01137
4.104	-0.01365
4.105	-0.01637
4.106	-0.01898
4.107	-0.02095
4.108	-0.02184
4.109	-0.02129
4.110	-0.01931
4.111	-0.01606
4.112	-0.01201
4.113	-0.00751
4.114	-0.00331
4.115	0.00043
4.116	0.00336
4.117	0.00562
4.118	0.00725
4.119	0.00858
4.120	0.00968
4.121	0.01052
4.122	0.01101
4.123	0.01100
4.124	0.01046
4.125	0.00930
4.126	0.00785
4.127	0.00627
4.128	0.00511
4.129	0.00462
4.130	0.00512
4.131	0.00640
4.132	0.00836
4.133	0.01015
4.134	0.01141
4.135	0.01141
4.136	0.01021
4.137	0.00776
4.138	0.00501
4.139	0.00237
4.140	0.00101
4.141	0.00105
4.142	0.00286
4.143	0.00563
4.144	0.00908
4.145	0.01186
4.146	0.01373
4.147	0.01394
4.148	0.01294
4.149	0.01077
4.150	0.00830
4.151	0.00571
4.152	0.00364
4.153	0.00202
4.154	0.00100
4.155	0.00021
4.156	-0.00038
4.157	-0.00090
4.158	-0.00129
4.159	-0.00144
4.160	-0.00127
4.161	-0.00070
4.162	0.00005
4.163	0.00092
4.164	0.00151
4.165	0.00165
4.166	0.00104
4.167	-0.00026
4.168	-0.00227
4.169	-0.00471
4.170	-0.00743
4.171	-0.00997
4.172	-0.01223
4.173	-0.01403
4.174	-0.01533
4.175	-0.01612
4.176	-0.01643
4.177	-0.01623
4.178	-0.01541
4.179	-0.01395
4.180	-0.01175
4.181	-0.00904
4.182	-0.00590
4.183	-0.00291
4.184	-0.00026
4.185	0.00148
4.186	0.00229
4.187	0.00194
4.188	0.00092
4.189	-0.00069
4.190	-0.00191
4.191	-0.00260
4.192	-0.00210
4.193	-0.00049
4.194	0.00242
4.195	0.00587
4.196	0.00968
4.197	0.01270
4.198	0.01482
4.199	0.01546
4.200	0.01494
4.201	0.01328
4.202	0.01144
4.203	0.00973
4.204	0.00894
4.205	0.00907
4.206	0.00995
4.207	0.01122
4.208	0.01231
4.209	0.01303
4.210	0.01312
4.211	0.01314
4.212	0.01320
4.213	0.01419
4.214	0.01608
4.215	0.01914
4.216	0.02272
4.217	0.02650
4.218	0.02950
4.219	0.03142
4.220	0.03185
4.221	0.03088
4.222	0.02886
4.223	0.02608
4.224	0.02298
4.225	0.01979
4.226	0.01666
4.227	0.01379
4.228	0.01124
4.229	0.00948
4.230	0.00867
4.231	0.00941
4.232	0.01171
4.233	0.01589
4.234	0.02120
4.235	0.02758
4.236	0.03329
4.237	0.03805
4.238	0.04005
4.239	0.03931
4.240	0.03509
4.241	0.02841
4.242	0.01961
4.243	0.01066
4.244	0.00215
4.245	-0.00411
4.246	-0.00795
4.247	-0.00899
4.248	-0.00766
4.249	-0.00469
4.250	-0.00082
4.251	0.00324
4.252	0.00688
4.253	0.00979
4.254	0.01185
4.255	0.01304
4.256	0.01363
4.257	0.01372
4.258	0.01366
4.259	0.01370
4.260	0.01421
4.261	0.01528
4.262	0.01712
4.263	0.01922
4.264	0.02152
4.265	0.02295
4.266	0.02344
4.267	0.02239
4.268	0.02031
4.269	0.01764
4.270	0.01546
4.271	0.01459
4.272	0.01561
4.273	0.01889
4.274	0.02338
4.275	0.02889
4.276	0.03344
4.277	0.03690
4.278	0.03808
4.279	0.03754
4.280	0.03535
4.281	0.03276
4.282	0.03040
4.283	0.02917
4.284	0.02936
4.285	0.03085
4.286	0.03357
4.287	0.03668
4.288	0.03999
4.289	0.04265
4.290	0.04446
4.291	0.04492
4.292	0.04387
4.293	0.04105
4.294	0.03669
4.295	0.03074
4.296	0.02394
4.297	0.01638
4.298	0.00924
4.299	0.00269
4.300	-0.00218
4.301	-0.00538
4.302	-0.00640
4.303	-0.00567
4.304	-0.00326
4.305	-0.00010
4.306	0.00349
4.307	0.00668
4.308	0.00926
4.309	0.01116
4.310	0.01242
4.311	0.01363
4.312	0.01487
4.313	0.01666
4.314	0.01885
4.315	0.02152
4.316	0.02416
4.317	0.02641
4.318	0.02790
4.319	0.02836
4.320	0.02791
4.321	0.02649
4.322	0.02479
4.323	0.02289
4.324	0.02136
4.325	0.02022
4.326	0.01971
4.327	0.01975
4.328	0.02030
4.329	0.02117
4.330	0.02216
4.331	0.02307
4.332	0.02375
4.333	0.02402
4.334	0.02380
4.335	0.02314
4.336	0.02203
4.337	0.02085
4.338	0.01962
4.339	0.01880
4.340	0.01840
4.341	0.01855
4.342	0.01920
4.343	0.02025
4.344	0.02158
4.345	0.02301
4.346	0.02440
4.347	0.02558
4.348	0.02647
4.349	0.02697
4.350	0.02703
4.351	0.02661
4.352	0.02573
4.353	0.02437
4.354	0.02255
4.355	0.02027
4.356	0.01758
4.357	0.01445
4.358	0.01082
4.359	0.00675
4.360	0.00232
4.361	-0.00223
4.362	-0.00646
