FILENAME:	2bb015_9.txt
TITLE:	AFC Filter 01 ZnS Test Piece Sample 2BB @ 15K, 2.6°i, In f/8 (CDCR 04791/04797, SMCR 01930)
FORMAL_COMMENT:	Astronomical Filter Consortium - Filter 01 (N-Band) Test Piece
CREATION_DATE:	14-Feb-2003
RUN_DATE:	20-Aug-2001
AUTHOR:	Richard Sherwood
CHANNEL:	01
CHANNEL_VERSION:	n/a
MODEL:	Test Piece
TEMPERATURE:	15K
ANGLE:	2.6°
FNUMBER:	f/8
DATA:
2.758	0.06401
2.759	0.01177
2.760	-0.01385
2.761	-0.02611
2.762	-0.03119
2.763	-0.04551
2.764	-0.03004
2.765	-0.02426
2.766	-0.04486
2.767	-0.00732
2.768	0.06255
2.769	0.07413
2.770	0.10732
2.771	0.14162
2.772	-0.00047
2.773	-0.08840
2.774	-0.05849
2.775	-0.02025
2.776	0.07961
2.777	0.04976
2.778	-0.02441
2.779	0.02342
2.780	0.01698
2.781	-0.07059
2.782	-0.11821
2.783	-0.02510
2.784	-0.00620
2.785	-0.01259
2.786	-0.00324
2.787	0.08948
2.788	0.10869
2.789	-0.01420
2.790	-0.06141
2.791	-0.05831
2.792	0.02368
2.793	0.07703
2.794	0.02671
2.795	0.00406
2.796	-0.00933
2.797	-0.02769
2.798	0.00113
2.799	-0.01350
2.800	0.01009
2.801	0.06859
2.802	0.07684
2.803	0.03394
2.804	0.01038
2.805	-0.05341
2.806	-0.02362
2.807	0.04363
2.808	0.03764
2.809	0.03150
2.810	0.06530
2.811	0.05746
2.812	0.02378
2.813	0.03826
2.814	0.01395
2.815	-0.02745
2.816	-0.00654
2.817	0.01227
2.818	0.00176
2.819	0.01297
2.820	0.00888
2.821	-0.01778
2.822	0.01783
2.823	0.02054
2.824	0.00317
2.825	0.05061
2.826	0.03593
2.827	-0.01507
2.828	-0.01173
2.829	-0.01670
2.830	-0.00082
2.831	-0.01234
2.832	-0.00195
2.833	0.03291
2.834	0.02652
2.835	0.00089
2.836	0.04261
2.837	0.03833
2.838	-0.04318
2.839	-0.05482
2.840	0.01653
2.841	0.06086
2.842	0.02166
2.843	-0.02569
2.844	-0.03575
2.845	0.00433
2.846	0.01970
2.847	0.01121
2.848	0.02939
2.849	0.01016
2.850	0.06156
2.851	0.10611
2.852	0.07266
2.853	0.05235
2.854	0.07728
2.855	0.07129
2.856	-0.00060
2.857	-0.02485
2.858	-0.01338
2.859	0.03138
2.860	0.06443
2.861	0.03388
2.862	-0.01290
2.863	0.01021
2.864	0.05651
2.865	0.04224
2.866	0.04668
2.867	0.15860
2.868	0.16215
2.869	0.08683
2.870	0.04060
2.871	0.00023
2.872	0.03686
2.873	0.06362
2.874	0.02960
2.875	-0.02103
2.876	-0.05300
2.877	-0.00502
2.878	0.04412
2.879	0.03583
2.880	0.02154
2.881	0.00952
2.882	-0.01125
2.883	-0.01269
2.884	0.00215
2.885	-0.01477
2.886	-0.02474
2.887	-0.01682
2.888	-0.02707
2.889	-0.02602
2.890	-0.02374
2.891	-0.00686
2.892	0.00509
2.893	0.01575
2.894	0.02487
2.895	-0.00378
2.896	-0.02154
2.897	-0.01237
2.898	-0.01661
2.899	-0.02236
2.900	-0.01307
2.901	-0.02310
2.902	-0.02288
2.903	-0.02198
2.904	-0.00595
2.905	0.01410
2.906	0.03513
2.907	0.05298
2.908	0.03822
2.909	0.02607
2.910	0.01858
2.911	-0.02008
2.912	-0.02091
2.913	0.00065
2.914	0.00180
2.915	0.01376
2.916	0.07356
2.917	0.11305
2.918	0.07899
2.919	0.06973
2.920	0.07704
2.921	0.04981
2.922	0.02647
2.923	0.01666
2.924	0.01888
2.925	0.01413
2.926	0.02176
2.927	0.01806
2.928	0.00302
2.929	0.01533
2.930	0.02563
2.931	0.01115
2.932	0.01779
2.933	0.03632
2.934	0.02266
2.935	0.00395
2.936	-0.00378
2.937	-0.01007
2.938	-0.00190
2.939	0.03510
2.940	0.09488
2.941	0.10478
2.942	0.09367
2.943	0.09554
2.944	0.06183
2.945	0.02082
2.946	0.00923
2.947	-0.00069
2.948	0.01045
2.949	0.01436
2.950	-0.01633
2.951	-0.03685
2.952	-0.00489
2.953	0.04315
2.954	0.04915
2.955	-0.00453
2.956	-0.02588
2.957	0.01647
2.958	0.04270
2.959	0.04142
2.960	0.04084
2.961	-0.00276
2.962	-0.01438
2.963	0.02410
2.964	0.03769
2.965	0.04410
2.966	0.03569
2.967	0.00053
2.968	-0.02024
2.969	-0.02088
2.970	0.01045
2.971	0.03718
2.972	0.03055
2.973	0.03331
2.974	0.04508
2.975	0.05461
2.976	0.04248
2.977	0.02344
2.978	0.04682
2.979	0.03776
2.980	-0.04208
2.981	-0.06646
2.982	-0.01035
2.983	0.00958
2.984	-0.01733
2.985	-0.02380
2.986	-0.01916
2.987	-0.02124
2.988	-0.04405
2.989	-0.07251
2.990	-0.01265
2.991	0.09577
2.992	0.12975
2.993	0.10100
2.994	0.05088
2.995	0.05110
2.996	0.09312
2.997	0.10315
2.998	0.05617
2.999	0.02110
3.000	0.03044
3.001	0.03831
3.002	0.02771
3.003	0.03648
3.004	0.02669
3.005	-0.00423
3.006	-0.00344
3.007	0.04730
3.008	0.09146
3.009	0.05372
3.010	0.01600
3.011	-0.00460
3.012	-0.05691
3.013	-0.06264
3.014	-0.02182
3.015	0.03342
3.016	0.05287
3.017	0.03628
3.018	0.04790
3.019	0.04842
3.020	0.03511
3.021	0.03927
3.022	0.03249
3.023	0.01682
3.024	0.01255
3.025	-0.00170
3.026	0.00305
3.027	0.04613
3.028	0.05525
3.029	0.01220
3.030	-0.01037
3.031	0.00535
3.032	0.01329
3.033	0.00697
3.034	0.01322
3.035	0.01901
3.036	0.01317
3.037	0.00983
3.038	0.01517
3.039	-0.00059
3.040	-0.03251
3.041	-0.03042
3.042	-0.00235
3.043	-0.00107
3.044	-0.00824
3.045	-0.00330
3.046	0.00164
3.047	-0.00548
3.048	-0.01390
3.049	-0.00456
3.050	0.01654
3.051	0.03248
3.052	0.04171
3.053	0.04973
3.054	0.02706
3.055	-0.01873
3.056	-0.01350
3.057	0.01818
3.058	0.02018
3.059	0.02237
3.060	0.02663
3.061	0.02319
3.062	0.01191
3.063	-0.01361
3.064	-0.02791
3.065	-0.01518
3.066	0.00671
3.067	0.01666
3.068	-0.00121
3.069	-0.01058
3.070	0.00680
3.071	-0.00198
3.072	-0.01122
3.073	0.00150
3.074	-0.00766
3.075	-0.00796
3.076	-0.00494
3.077	-0.02467
3.078	-0.02403
3.079	0.01298
3.080	0.02772
3.081	-0.01959
3.082	-0.05179
3.083	-0.03463
3.084	-0.00782
3.085	0.00608
3.086	-0.00354
3.087	-0.02447
3.088	-0.03617
3.089	-0.04370
3.090	-0.04608
3.091	-0.03220
3.092	-0.01912
3.093	0.00669
3.094	0.02912
3.095	0.02993
3.096	0.01986
3.097	0.02119
3.098	0.04684
3.099	0.04184
3.100	0.01798
3.101	0.01834
3.102	0.02892
3.103	0.02155
3.104	-0.00426
3.105	-0.01958
3.106	-0.01826
3.107	-0.00224
3.108	0.02719
3.109	0.04548
3.110	0.04821
3.111	0.05083
3.112	0.04014
3.113	0.01395
3.114	0.00164
3.115	-0.00001
3.116	-0.01559
3.117	-0.01710
3.118	0.01091
3.119	0.04873
3.120	0.06677
3.121	0.02753
3.122	-0.02243
3.123	-0.00983
3.124	0.02472
3.125	0.03371
3.126	0.03222
3.127	0.02018
3.128	0.00261
3.129	-0.01129
3.130	-0.03375
3.131	-0.06506
3.132	-0.07767
3.133	-0.03294
3.134	0.03171
3.135	0.04337
3.136	0.01178
3.137	-0.00656
3.138	-0.00464
3.139	-0.01258
3.140	-0.02454
3.141	-0.01871
3.142	-0.00463
3.143	-0.01231
3.144	-0.03229
3.145	-0.02334
3.146	-0.00250
3.147	-0.01190
3.148	-0.01643
3.149	0.00940
3.150	0.03142
3.151	0.04004
3.152	0.04316
3.153	0.03549
3.154	0.02642
3.155	0.02332
3.156	0.01694
3.157	0.02195
3.158	0.04112
3.159	0.02648
3.160	-0.01657
3.161	-0.02058
3.162	0.02600
3.163	0.05824
3.164	0.02953
3.165	-0.00573
3.166	0.00478
3.167	0.02973
3.168	0.04265
3.169	0.04852
3.170	0.03865
3.171	-0.00138
3.172	-0.03762
3.173	-0.02805
3.174	-0.00785
3.175	-0.01283
3.176	-0.02343
3.177	-0.01259
3.178	0.01503
3.179	0.03227
3.180	0.03251
3.181	0.02282
3.182	0.01113
3.183	0.00662
3.184	-0.00060
3.185	-0.01894
3.186	-0.00945
3.187	0.01719
3.188	0.00401
3.189	-0.00641
3.190	0.01780
3.191	0.02303
3.192	0.00099
3.193	-0.01070
3.194	-0.00519
3.195	0.01004
3.196	0.02975
3.197	0.04480
3.198	0.05423
3.199	0.05511
3.200	0.05317
3.201	0.05603
3.202	0.04435
3.203	0.00767
3.204	-0.01787
3.205	0.00192
3.206	0.02570
3.207	-0.00091
3.208	-0.02174
3.209	0.02852
3.210	0.09309
3.211	0.09341
3.212	0.05086
3.213	0.03309
3.214	0.03250
3.215	0.00840
3.216	-0.01380
3.217	-0.01086
3.218	0.00161
3.219	0.02631
3.220	0.04999
3.221	0.04234
3.222	0.03323
3.223	0.04435
3.224	0.04197
3.225	0.01985
3.226	-0.00161
3.227	0.00209
3.228	0.04700
3.229	0.08493
3.230	0.05376
3.231	0.00119
3.232	-0.00947
3.233	-0.00482
3.234	-0.01142
3.235	-0.00333
3.236	0.03018
3.237	0.04144
3.238	0.01943
3.239	0.00889
3.240	0.01722
3.241	0.04138
3.242	0.08003
3.243	0.08897
3.244	0.05930
3.245	0.03165
3.246	0.01200
3.247	-0.01083
3.248	-0.02058
3.249	0.00068
3.250	0.02821
3.251	0.02126
3.252	-0.00251
3.253	0.00299
3.254	0.03100
3.255	0.03768
3.256	0.01618
3.257	0.00899
3.258	0.02128
3.259	0.01694
3.260	0.00748
3.261	0.01547
3.262	0.01966
3.263	0.01459
3.264	0.02493
3.265	0.04179
3.266	0.02445
3.267	-0.00902
3.268	-0.00379
3.269	0.02238
3.270	0.03147
3.271	0.03628
3.272	0.05215
3.273	0.06973
3.274	0.07438
3.275	0.06517
3.276	0.05478
3.277	0.06142
3.278	0.07766
3.279	0.06547
3.280	0.02504
3.281	0.00587
3.282	0.01977
3.283	0.03252
3.284	0.03771
3.285	0.04387
3.286	0.04612
3.287	0.05229
3.288	0.06425
3.289	0.05492
3.290	0.01815
3.291	0.00369
3.292	0.02836
3.293	0.03630
3.294	0.00838
3.295	-0.01824
3.296	-0.02430
3.297	-0.01621
3.298	-0.00342
3.299	-0.00730
3.300	-0.02829
3.301	-0.02737
3.302	-0.00822
3.303	-0.01131
3.304	-0.02577
3.305	-0.03427
3.306	-0.03698
3.307	-0.01864
3.308	0.01830
3.309	0.03276
3.310	0.00531
3.311	-0.02402
3.312	-0.01591
3.313	0.01182
3.314	0.02194
3.315	0.01225
3.316	0.00465
3.317	0.01800
3.318	0.04132
3.319	0.04068
3.320	0.01664
3.321	0.00953
3.322	0.02526
3.323	0.04114
3.324	0.05205
3.325	0.05626
3.326	0.04239
3.327	0.01907
3.328	0.00249
3.329	-0.01033
3.330	-0.01836
3.331	-0.01103
3.332	0.00619
3.333	0.03080
3.334	0.05432
3.335	0.05732
3.336	0.04905
3.337	0.04579
3.338	0.03970
3.339	0.03323
3.340	0.02634
3.341	-0.00566
3.342	-0.04698
3.343	-0.04454
3.344	0.00822
3.345	0.06718
3.346	0.09839
3.347	0.09612
3.348	0.06921
3.349	0.03565
3.350	0.01248
3.351	-0.00114
3.352	-0.01295
3.353	-0.01267
3.354	0.00326
3.355	0.01109
3.356	0.00186
3.357	-0.01082
3.358	-0.01344
3.359	-0.00710
3.360	-0.01095
3.361	-0.02097
3.362	-0.01976
3.363	-0.01640
3.364	-0.03263
3.365	-0.06626
3.366	-0.08017
3.367	-0.05530
3.368	-0.02252
3.369	0.00344
3.370	0.02656
3.371	0.04014
3.372	0.03552
3.373	0.01074
3.374	-0.01623
3.375	-0.02141
3.376	0.01127
3.377	0.05979
3.378	0.07575
3.379	0.06895
3.380	0.07575
3.381	0.07332
3.382	0.04682
3.383	0.01379
3.384	-0.01275
3.385	-0.02222
3.386	-0.01771
3.387	0.00071
3.388	0.04405
3.389	0.07558
3.390	0.05277
3.391	0.00388
3.392	-0.01985
3.393	-0.01801
3.394	-0.00755
3.395	0.01516
3.396	0.04437
3.397	0.05533
3.398	0.05360
3.399	0.04566
3.400	0.00616
3.401	-0.04555
3.402	-0.05070
3.403	-0.00480
3.404	0.02568
3.405	0.01831
3.406	0.03043
3.407	0.08400
3.408	0.11172
3.409	0.09056
3.410	0.05452
3.411	0.01908
3.412	0.00150
3.413	0.01705
3.414	0.03917
3.415	0.04706
3.416	0.05382
3.417	0.05868
3.418	0.04328
3.419	0.01418
3.420	-0.00803
3.421	-0.01013
3.422	0.01735
3.423	0.04902
3.424	0.03046
3.425	-0.01452
3.426	-0.01297
3.427	0.02155
3.428	0.03297
3.429	0.03158
3.430	0.04024
3.431	0.04915
3.432	0.04269
3.433	0.01713
3.434	-0.01866
3.435	-0.04484
3.436	-0.05218
3.437	-0.04860
3.438	-0.04740
3.439	-0.04026
3.440	-0.00556
3.441	0.04626
3.442	0.09149
3.443	0.13002
3.444	0.14946
3.445	0.13319
3.446	0.10413
3.447	0.08624
3.448	0.07582
3.449	0.06692
3.450	0.06302
3.451	0.06613
3.452	0.06862
3.453	0.05463
3.454	0.02558
3.455	0.01583
3.456	0.04162
3.457	0.07623
3.458	0.10571
3.459	0.12854
3.460	0.14895
3.461	0.19407
3.462	0.22975
3.463	0.16737
3.464	0.04542
3.465	-0.02467
3.466	-0.02547
3.467	-0.00970
3.468	0.00254
3.469	0.01400
3.470	0.02468
3.471	0.03163
3.472	0.03819
3.473	0.04768
3.474	0.04945
3.475	0.03257
3.476	0.00311
3.477	-0.02310
3.478	-0.02253
3.479	0.00788
3.480	0.03555
3.481	0.03713
3.482	0.02884
3.483	0.02203
3.484	0.01561
3.485	0.02214
3.486	0.04592
3.487	0.06641
3.488	0.06681
3.489	0.04239
3.490	0.01210
3.491	0.01020
3.492	0.03818
3.493	0.06053
3.494	0.05747
3.495	0.03408
3.496	0.02166
3.497	0.05486
3.498	0.10007
3.499	0.09351
3.500	0.04258
3.501	0.00856
3.502	0.00259
3.503	-0.00800
3.504	-0.02859
3.505	-0.02855
3.506	0.00057
3.507	0.01940
3.508	-0.00430
3.509	-0.04278
3.510	-0.04675
3.511	-0.00929
3.512	0.03278
3.513	0.05667
3.514	0.06538
3.515	0.06988
3.516	0.07873
3.517	0.08991
3.518	0.09931
3.519	0.10929
3.520	0.11927
3.521	0.12209
3.522	0.11048
3.523	0.08867
3.524	0.07863
3.525	0.08920
3.526	0.09028
3.527	0.05628
3.528	0.01924
3.529	0.02320
3.530	0.05680
3.531	0.07539
3.532	0.05922
3.533	0.03287
3.534	0.02519
3.535	0.03985
3.536	0.06479
3.537	0.07977
3.538	0.07071
3.539	0.05509
3.540	0.06236
3.541	0.07919
3.542	0.07676
3.543	0.07131
3.544	0.08817
3.545	0.11186
3.546	0.11411
3.547	0.08818
3.548	0.05446
3.549	0.04490
3.550	0.06040
3.551	0.06575
3.552	0.04549
3.553	0.02602
3.554	0.02383
3.555	0.02634
3.556	0.02640
3.557	0.02518
3.558	0.01814
3.559	0.00734
3.560	0.00354
3.561	0.00295
3.562	-0.00976
3.563	-0.03069
3.564	-0.03690
3.565	-0.01689
3.566	0.01912
3.567	0.04819
3.568	0.05455
3.569	0.04591
3.570	0.03306
3.571	0.01395
3.572	-0.00861
3.573	-0.01830
3.574	-0.00496
3.575	0.02375
3.576	0.04379
3.577	0.04017
3.578	0.02553
3.579	0.01294
3.580	-0.00207
3.581	-0.01133
3.582	0.00749
3.583	0.04072
3.584	0.05317
3.585	0.04479
3.586	0.03891
3.587	0.04252
3.588	0.04802
3.589	0.04480
3.590	0.02606
3.591	0.00437
3.592	0.00037
3.593	0.01290
3.594	0.02829
3.595	0.04265
3.596	0.05532
3.597	0.06498
3.598	0.06645
3.599	0.04718
3.600	0.01331
3.601	0.00142
3.602	0.02418
3.603	0.04879
3.604	0.05427
3.605	0.04960
3.606	0.03943
3.607	0.02497
3.608	0.01799
3.609	0.02409
3.610	0.03216
3.611	0.03081
3.612	0.02417
3.613	0.02497
3.614	0.03543
3.615	0.04283
3.616	0.03668
3.617	0.02175
3.618	0.01416
3.619	0.02352
3.620	0.04264
3.621	0.05660
3.622	0.05346
3.623	0.03199
3.624	0.00731
3.625	-0.00034
3.626	0.01455
3.627	0.03870
3.628	0.05246
3.629	0.04653
3.630	0.02953
3.631	0.01759
3.632	0.01620
3.633	0.02365
3.634	0.04156
3.635	0.05879
3.636	0.05607
3.637	0.04135
3.638	0.03930
3.639	0.04233
3.640	0.02608
3.641	0.00731
3.642	0.02169
3.643	0.05482
3.644	0.06510
3.645	0.05446
3.646	0.04823
3.647	0.04189
3.648	0.02332
3.649	0.00504
3.650	-0.00216
3.651	-0.00416
3.652	-0.00142
3.653	0.01332
3.654	0.03743
3.655	0.05345
3.656	0.04741
3.657	0.02688
3.658	0.00660
3.659	-0.01331
3.660	-0.03842
3.661	-0.06213
3.662	-0.07386
3.663	-0.07030
3.664	-0.05656
3.665	-0.03924
3.666	-0.01772
3.667	0.00727
3.668	0.02337
3.669	0.02202
3.670	0.01374
3.671	0.00887
3.672	0.00357
3.673	-0.00186
3.674	0.00396
3.675	0.01757
3.676	0.01460
3.677	-0.01523
3.678	-0.04951
3.679	-0.05763
3.680	-0.02931
3.681	0.01594
3.682	0.04516
3.683	0.04865
3.684	0.04422
3.685	0.04219
3.686	0.03202
3.687	0.01477
3.688	0.01227
3.689	0.02965
3.690	0.04743
3.691	0.05741
3.692	0.06723
3.693	0.07060
3.694	0.05259
3.695	0.02242
3.696	0.00718
3.697	0.01716
3.698	0.03653
3.699	0.04589
3.700	0.04236
3.701	0.03570
3.702	0.03585
3.703	0.04529
3.704	0.05527
3.705	0.05008
3.706	0.02512
3.707	-0.00423
3.708	-0.02228
3.709	-0.03090
3.710	-0.03100
3.711	-0.01218
3.712	0.02409
3.713	0.05570
3.714	0.06680
3.715	0.06341
3.716	0.05460
3.717	0.04328
3.718	0.03740
3.719	0.04797
3.720	0.06899
3.721	0.07674
3.722	0.05986
3.723	0.03443
3.724	0.02048
3.725	0.01731
3.726	0.01870
3.727	0.03027
3.728	0.05084
3.729	0.06009
3.730	0.03999
3.731	-0.00064
3.732	-0.03472
3.733	-0.04006
3.734	-0.01960
3.735	0.00370
3.736	0.01471
3.737	0.01730
3.738	0.02190
3.739	0.03304
3.740	0.04706
3.741	0.05508
3.742	0.05101
3.743	0.03501
3.744	0.01304
3.745	0.00205
3.746	0.02080
3.747	0.05744
3.748	0.07309
3.749	0.05025
3.750	0.01415
3.751	-0.00106
3.752	0.01212
3.753	0.03681
3.754	0.05405
3.755	0.06010
3.756	0.06437
3.757	0.06985
3.758	0.06642
3.759	0.04938
3.760	0.03182
3.761	0.02952
3.762	0.03933
3.763	0.04344
3.764	0.03449
3.765	0.02552
3.766	0.03225
3.767	0.05437
3.768	0.07725
3.769	0.08455
3.770	0.06853
3.771	0.03897
3.772	0.01511
3.773	0.00741
3.774	0.01155
3.775	0.02084
3.776	0.03022
3.777	0.03248
3.778	0.02547
3.779	0.01709
3.780	0.01584
3.781	0.02468
3.782	0.04652
3.783	0.07581
3.784	0.09053
3.785	0.07084
3.786	0.02870
3.787	-0.00073
3.788	0.00441
3.789	0.03164
3.790	0.05038
3.791	0.04565
3.792	0.02900
3.793	0.01832
3.794	0.01978
3.795	0.02824
3.796	0.03324
3.797	0.02769
3.798	0.01594
3.799	0.00967
3.800	0.01203
3.801	0.01725
3.802	0.02091
3.803	0.02007
3.804	0.01402
3.805	0.00943
3.806	0.01446
3.807	0.02396
3.808	0.02373
3.809	0.00994
3.810	-0.00629
3.811	-0.01121
3.812	-0.00418
3.813	0.00410
3.814	0.00906
3.815	0.01914
3.816	0.03802
3.817	0.04797
3.818	0.02961
3.819	-0.00970
3.820	-0.04255
3.821	-0.05245
3.822	-0.04381
3.823	-0.02388
3.824	0.00419
3.825	0.03012
3.826	0.03583
3.827	0.01354
3.828	-0.02341
3.829	-0.05377
3.830	-0.06563
3.831	-0.06054
3.832	-0.04567
3.833	-0.02859
3.834	-0.01567
3.835	-0.01099
3.836	-0.01321
3.837	-0.01664
3.838	-0.01574
3.839	-0.01182
3.840	-0.01091
3.841	-0.01316
3.842	-0.00844
3.843	0.00971
3.844	0.02969
3.845	0.03387
3.846	0.01998
3.847	0.00465
3.848	0.00088
3.849	0.00433
3.850	0.00520
3.851	0.00392
3.852	0.00302
3.853	-0.00240
3.854	-0.01405
3.855	-0.02201
3.856	-0.02155
3.857	-0.02269
3.858	-0.03331
3.859	-0.04522
3.860	-0.04846
3.861	-0.04524
3.862	-0.04251
3.863	-0.04022
3.864	-0.03423
3.865	-0.02338
3.866	-0.01168
3.867	-0.01120
3.868	-0.03470
3.869	-0.07549
3.870	-0.09976
3.871	-0.08081
3.872	-0.02995
3.873	0.01481
3.874	0.03344
3.875	0.03660
3.876	0.04248
3.877	0.05401
3.878	0.06284
3.879	0.06336
3.880	0.05320
3.881	0.02990
3.882	0.00146
3.883	-0.01202
3.884	-0.00192
3.885	0.01147
3.886	0.00584
3.887	-0.01377
3.888	-0.02566
3.889	-0.02186
3.890	-0.00878
3.891	0.00802
3.892	0.02590
3.893	0.03904
3.894	0.04245
3.895	0.03718
3.896	0.02578
3.897	0.00893
3.898	-0.00940
3.899	-0.02071
3.900	-0.01757
3.901	-0.00189
3.902	0.01404
3.903	0.01463
3.904	0.00043
3.905	-0.00886
3.906	0.00195
3.907	0.02268
3.908	0.03524
3.909	0.03944
3.910	0.04620
3.911	0.05479
3.912	0.05512
3.913	0.04508
3.914	0.03362
3.915	0.02636
3.916	0.01968
3.917	0.01011
3.918	0.00210
3.919	0.00230
3.920	0.00768
3.921	0.00854
3.922	0.00509
3.923	0.00938
3.924	0.02739
3.925	0.04875
3.926	0.05741
3.927	0.04673
3.928	0.02209
3.929	-0.00158
3.930	-0.00726
3.931	0.01012
3.932	0.04048
3.933	0.06864
3.934	0.08336
3.935	0.07728
3.936	0.05245
3.937	0.02818
3.938	0.02435
3.939	0.03950
3.940	0.05489
3.941	0.05961
3.942	0.05730
3.943	0.05260
3.944	0.04521
3.945	0.03471
3.946	0.02114
3.947	0.00513
3.948	-0.00785
3.949	-0.00848
3.950	0.00686
3.951	0.02892
3.952	0.04221
3.953	0.03758
3.954	0.02223
3.955	0.01551
3.956	0.02508
3.957	0.03416
3.958	0.02224
3.959	-0.00272
3.960	-0.01460
3.961	-0.00477
3.962	0.01000
3.963	0.01895
3.964	0.02897
3.965	0.04379
3.966	0.05259
3.967	0.04895
3.968	0.04130
3.969	0.03832
3.970	0.03737
3.971	0.03436
3.972	0.03239
3.973	0.03412
3.974	0.03437
3.975	0.02649
3.976	0.01129
3.977	-0.00423
3.978	-0.01498
3.979	-0.02133
3.980	-0.02408
3.981	-0.01961
3.982	-0.00476
3.983	0.01327
3.984	0.01884
3.985	0.00481
3.986	-0.01773
3.987	-0.02833
3.988	-0.01693
3.989	0.00702
3.990	0.02631
3.991	0.03201
3.992	0.02793
3.993	0.01934
3.994	0.00698
3.995	-0.00601
3.996	-0.01109
3.997	-0.00476
3.998	0.00579
3.999	0.01213
4.000	0.01276
4.001	0.00904
4.002	0.00104
4.003	-0.00899
4.004	-0.01360
4.005	-0.00565
4.006	0.01519
4.007	0.04001
4.008	0.05466
4.009	0.05027
4.010	0.03230
4.011	0.01842
4.012	0.02234
4.013	0.04094
4.014	0.05794
4.015	0.05928
4.016	0.04733
4.017	0.03685
4.018	0.03843
4.019	0.04842
4.020	0.05381
4.021	0.04657
4.022	0.02853
4.023	0.00652
4.024	-0.01185
4.025	-0.01998
4.026	-0.01480
4.027	-0.00109
4.028	0.01009
4.029	0.01159
4.030	0.00608
4.031	-0.00045
4.032	-0.00718
4.033	-0.01585
4.034	-0.02320
4.035	-0.02270
4.036	-0.01321
4.037	-0.00192
4.038	0.00497
4.039	0.00923
4.040	0.01637
4.041	0.02687
4.042	0.03488
4.043	0.03615
4.044	0.03419
4.045	0.03536
4.046	0.04007
4.047	0.04362
4.048	0.04277
4.049	0.03858
4.050	0.03432
4.051	0.03188
4.052	0.02930
4.053	0.02171
4.054	0.00658
4.055	-0.00877
4.056	-0.01210
4.057	0.00043
4.058	0.02208
4.059	0.04417
4.060	0.06188
4.061	0.07166
4.062	0.07060
4.063	0.06149
4.064	0.05392
4.065	0.05529
4.066	0.06320
4.067	0.06779
4.068	0.05945
4.069	0.03770
4.070	0.01185
4.071	-0.00668
4.072	-0.01215
4.073	-0.00653
4.074	0.00445
4.075	0.01551
4.076	0.02372
4.077	0.02911
4.078	0.03454
4.079	0.04143
4.080	0.04654
4.081	0.04497
4.082	0.03511
4.083	0.02070
4.084	0.00612
4.085	-0.00720
4.086	-0.01786
4.087	-0.02134
4.088	-0.01397
4.089	0.00034
4.090	0.01256
4.091	0.01870
4.092	0.02323
4.093	0.03068
4.094	0.03805
4.095	0.04043
4.096	0.03949
4.097	0.04039
4.098	0.04299
4.099	0.04109
4.100	0.03031
4.101	0.01134
4.102	-0.01340
4.103	-0.04008
4.104	-0.06138
4.105	-0.06943
4.106	-0.06287
4.107	-0.04817
4.108	-0.03249
4.109	-0.01757
4.110	-0.00101
4.111	0.01703
4.112	0.03277
4.113	0.04130
4.114	0.04026
4.115	0.03053
4.116	0.01531
4.117	0.00010
4.118	-0.00978
4.119	-0.01195
4.120	-0.00685
4.121	0.00652
4.122	0.02860
4.123	0.05284
4.124	0.06530
4.125	0.05667
4.126	0.03397
4.127	0.01515
4.128	0.01245
4.129	0.02526
4.130	0.04455
4.131	0.05954
4.132	0.06193
4.133	0.04873
4.134	0.02499
4.135	0.00163
4.136	-0.01100
4.137	-0.00901
4.138	0.00491
4.139	0.02609
4.140	0.05027
4.141	0.07256
4.142	0.08398
4.143	0.07675
4.144	0.05417
4.145	0.03080
4.146	0.01786
4.147	0.01212
4.148	0.00210
4.149	-0.01444
4.150	-0.02557
4.151	-0.02024
4.152	-0.00112
4.153	0.02110
4.154	0.03978
4.155	0.05546
4.156	0.06763
4.157	0.06976
4.158	0.05597
4.159	0.02986
4.160	0.00387
4.161	-0.01090
4.162	-0.01298
4.163	-0.00747
4.164	0.00226
4.165	0.01463
4.166	0.02511
4.167	0.02797
4.168	0.02284
4.169	0.01555
4.170	0.01110
4.171	0.00999
4.172	0.01109
4.173	0.01397
4.174	0.01588
4.175	0.01100
4.176	-0.00255
4.177	-0.01695
4.178	-0.02145
4.179	-0.01320
4.180	0.00094
4.181	0.01285
4.182	0.02177
4.183	0.03195
4.184	0.04475
4.185	0.05466
4.186	0.05313
4.187	0.03565
4.188	0.00573
4.189	-0.02502
4.190	-0.04347
4.191	-0.04358
4.192	-0.03025
4.193	-0.01466
4.194	-0.00493
4.195	-0.00179
4.196	-0.00118
4.197	-0.00001
4.198	0.00188
4.199	0.00398
4.200	0.00641
4.201	0.00956
4.202	0.01163
4.203	0.00759
4.204	-0.00788
4.205	-0.03289
4.206	-0.05316
4.207	-0.04964
4.208	-0.01515
4.209	0.03479
4.210	0.07069
4.211	0.07051
4.212	0.03905
4.213	0.00786
4.214	0.01239
4.215	0.06179
4.216	0.12338
4.217	0.13954
4.218	0.07107
4.219	-0.06785
4.220	-0.21730
4.221	-0.30942
4.222	-0.30662
4.223	-0.21937
4.224	-0.09263
4.225	0.02584
4.226	0.10933
4.227	0.15553
4.228	0.17466
4.229	0.18243
4.230	0.19419
4.231	0.21300
4.232	0.22560
4.233	0.22244
4.234	0.22094
