#Lambda Flux(Jy)
13.460	-0.01245
13.461	-0.01229
13.462	-0.01214
13.463	-0.01199
13.464	-0.01184
13.465	-0.01169
13.466	-0.01155
13.467	-0.01141
13.468	-0.01128
13.469	-0.01116
13.470	-0.01104
13.471	-0.01093
13.472	-0.01083
13.473	-0.01074
13.474	-0.01066
13.475	-0.01060
13.476	-0.01054
13.477	-0.01049
13.478	-0.01045
13.479	-0.01041
13.480	-0.01035
13.481	-0.01030
13.482	-0.01024
13.483	-0.01017
13.484	-0.01011
13.485	-0.01004
13.486	-0.00997
13.487	-0.00991
13.488	-0.00985
13.489	-0.00979
13.490	-0.00973
13.491	-0.00968
13.492	-0.00963
13.493	-0.00960
13.494	-0.00956
13.495	-0.00954
13.496	-0.00953
13.497	-0.00953
13.498	-0.00954
13.499	-0.00957
13.500	-0.00960
13.501	-0.00966
13.502	-0.00972
13.503	-0.00981
13.504	-0.00991
13.505	-0.01003
13.506	-0.01017
13.507	-0.01033
13.508	-0.01051
13.509	-0.01072
13.510	-0.01095
13.511	-0.01120
13.512	-0.01148
13.513	-0.01178
13.514	-0.01211
13.515	-0.01248
13.516	-0.01288
13.517	-0.01331
13.518	-0.01377
13.519	-0.01426
13.520	-0.01478
13.521	-0.01532
13.522	-0.01589
13.523	-0.01648
13.524	-0.01709
13.525	-0.01772
13.526	-0.01837
13.527	-0.01903
13.528	-0.01970
13.529	-0.02039
13.530	-0.02109
13.531	-0.02179
13.532	-0.02250
13.533	-0.02322
13.534	-0.02394
13.535	-0.02466
13.536	-0.02539
13.537	-0.02611
13.538	-0.02682
13.539	-0.02754
13.540	-0.02824
13.541	-0.02894
13.542	-0.02963
13.543	-0.03030
13.544	-0.03097
13.545	-0.03161
13.546	-0.03225
13.547	-0.03286
13.548	-0.03345
13.549	-0.03402
13.550	-0.03457
13.551	-0.03511
13.552	-0.03565
13.553	-0.03621
13.554	-0.03677
13.555	-0.03734
13.556	-0.03791
13.557	-0.03848
13.558	-0.03906
13.559	-0.03964
13.560	-0.04022
13.561	-0.04079
13.562	-0.04137
13.563	-0.04194
13.564	-0.04250
13.565	-0.04306
13.566	-0.04361
13.567	-0.04415
13.568	-0.04467
13.569	-0.04519
13.570	-0.04570
13.571	-0.04619
13.572	-0.04666
13.573	-0.04712
13.574	-0.04756
13.575	-0.04798
13.576	-0.04837
13.577	-0.04875
13.578	-0.04911
13.579	-0.04944
13.580	-0.04974
13.581	-0.05002
13.582	-0.05027
13.583	-0.05049
13.584	-0.05068
13.585	-0.05083
13.586	-0.05096
13.587	-0.05105
13.588	-0.05110
13.589	-0.05112
13.590	-0.05111
13.591	-0.05106
13.592	-0.05098
13.593	-0.05088
13.594	-0.05074
13.595	-0.05058
13.596	-0.05039
13.597	-0.05017
13.598	-0.04994
13.599	-0.04968
13.600	-0.04940
13.601	-0.04911
13.602	-0.04879
13.603	-0.04846
13.604	-0.04811
13.605	-0.04775
13.606	-0.04738
13.607	-0.04700
13.608	-0.04661
13.609	-0.04621
13.610	-0.04580
13.611	-0.04539
13.612	-0.04497
13.613	-0.04455
13.614	-0.04413
13.615	-0.04371
13.616	-0.04329
13.617	-0.04287
13.618	-0.04245
13.619	-0.04204
13.620	-0.04164
13.621	-0.04124
13.622	-0.04086
13.623	-0.04048
13.624	-0.04012
13.625	-0.03975
13.626	-0.03938
13.627	-0.03899
13.628	-0.03859
13.629	-0.03819
13.630	-0.03777
13.631	-0.03735
13.632	-0.03692
13.633	-0.03649
13.634	-0.03604
13.635	-0.03560
13.636	-0.03515
13.637	-0.03469
13.638	-0.03423
13.639	-0.03377
13.640	-0.03331
13.641	-0.03285
13.642	-0.03239
13.643	-0.03192
13.644	-0.03146
13.645	-0.03101
13.646	-0.03055
13.647	-0.03010
13.648	-0.02965
13.649	-0.02920
13.650	-0.02877
13.651	-0.02833
13.652	-0.02791
13.653	-0.02749
13.654	-0.02708
13.655	-0.02668
13.656	-0.02629
13.657	-0.02591
13.658	-0.02554
13.659	-0.02518
13.660	-0.02484
13.661	-0.02450
13.662	-0.02418
13.663	-0.02387
13.664	-0.02358
13.665	-0.02329
13.666	-0.02301
13.667	-0.02274
13.668	-0.02247
13.669	-0.02222
13.670	-0.02197
13.671	-0.02173
13.672	-0.02150
13.673	-0.02127
13.674	-0.02105
13.675	-0.02083
13.676	-0.02062
13.677	-0.02041
13.678	-0.02021
13.679	-0.02000
13.680	-0.01981
13.681	-0.01961
13.682	-0.01941
13.683	-0.01922
13.684	-0.01903
13.685	-0.01884
13.686	-0.01864
13.687	-0.01845
13.688	-0.01826
13.689	-0.01806
13.690	-0.01787
13.691	-0.01767
13.692	-0.01747
13.693	-0.01726
13.694	-0.01705
13.695	-0.01684
13.696	-0.01662
13.697	-0.01640
13.698	-0.01617
13.699	-0.01593
13.700	-0.01569
13.701	-0.01545
13.702	-0.01520
13.703	-0.01495
13.704	-0.01469
13.705	-0.01443
13.706	-0.01417
13.707	-0.01390
13.708	-0.01363
13.709	-0.01336
13.710	-0.01309
13.711	-0.01282
13.712	-0.01255
13.713	-0.01227
13.714	-0.01200
13.715	-0.01173
13.716	-0.01146
13.717	-0.01119
13.718	-0.01092
13.719	-0.01065
13.720	-0.01039
13.721	-0.01013
13.722	-0.00987
13.723	-0.00961
13.724	-0.00936
13.725	-0.00912
13.726	-0.00888
13.727	-0.00864
13.728	-0.00841
13.729	-0.00819
13.730	-0.00797
13.731	-0.00776
13.732	-0.00755
13.733	-0.00736
13.734	-0.00717
13.735	-0.00699
13.736	-0.00681
13.737	-0.00665
13.738	-0.00649
13.739	-0.00633
13.740	-0.00617
13.741	-0.00602
13.742	-0.00587
13.743	-0.00572
13.744	-0.00558
13.745	-0.00544
13.746	-0.00531
13.747	-0.00517
13.748	-0.00505
13.749	-0.00492
13.750	-0.00480
13.751	-0.00469
13.752	-0.00458
13.753	-0.00447
13.754	-0.00437
13.755	-0.00427
13.756	-0.00418
13.757	-0.00410
13.758	-0.00402
13.759	-0.00394
13.760	-0.00387
13.761	-0.00381
13.762	-0.00375
13.763	-0.00369
13.764	-0.00365
13.765	-0.00361
13.766	-0.00357
13.767	-0.00354
13.768	-0.00352
13.769	-0.00350
13.770	-0.00349
13.771	-0.00349
13.772	-0.00350
13.773	-0.00351
13.774	-0.00353
13.775	-0.00355
13.776	-0.00359
13.777	-0.00364
13.778	-0.00369
13.779	-0.00376
13.780	-0.00383
13.781	-0.00391
13.782	-0.00400
13.783	-0.00410
13.784	-0.00420
13.785	-0.00431
13.786	-0.00443
13.787	-0.00455
13.788	-0.00468
13.789	-0.00481
13.790	-0.00495
13.791	-0.00509
13.792	-0.00524
13.793	-0.00539
13.794	-0.00555
13.795	-0.00570
13.796	-0.00586
13.797	-0.00603
13.798	-0.00619
13.799	-0.00635
13.800	-0.00652
13.801	-0.00669
13.802	-0.00686
13.803	-0.00703
13.804	-0.00719
13.805	-0.00736
13.806	-0.00753
13.807	-0.00769
13.808	-0.00786
13.809	-0.00802
13.810	-0.00818
13.811	-0.00833
13.812	-0.00849
13.813	-0.00864
13.814	-0.00879
13.815	-0.00895
13.816	-0.00911
13.817	-0.00927
13.818	-0.00943
13.819	-0.00960
13.820	-0.00976
13.821	-0.00993
13.822	-0.01010
13.823	-0.01027
13.824	-0.01044
13.825	-0.01061
13.826	-0.01079
13.827	-0.01096
13.828	-0.01114
13.829	-0.01131
13.830	-0.01149
13.831	-0.01166
13.832	-0.01184
13.833	-0.01202
13.834	-0.01220
13.835	-0.01238
13.836	-0.01256
13.837	-0.01273
13.838	-0.01291
13.839	-0.01309
13.840	-0.01327
13.841	-0.01344
13.842	-0.01362
13.843	-0.01380
13.844	-0.01397
13.845	-0.01414
13.846	-0.01432
13.847	-0.01449
13.848	-0.01466
13.849	-0.01483
13.850	-0.01500
13.851	-0.01517
13.852	-0.01533
13.853	-0.01549
13.854	-0.01565
13.855	-0.01581
13.856	-0.01596
13.857	-0.01611
13.858	-0.01627
13.859	-0.01642
13.860	-0.01656
13.861	-0.01671
13.862	-0.01686
13.863	-0.01701
13.864	-0.01715
13.865	-0.01730
13.866	-0.01745
13.867	-0.01759
13.868	-0.01774
13.869	-0.01789
13.870	-0.01804
13.871	-0.01819
13.872	-0.01834
13.873	-0.01850
13.874	-0.01865
13.875	-0.01881
13.876	-0.01897
13.877	-0.01913
13.878	-0.01930
13.879	-0.01946
13.880	-0.01963
13.881	-0.01981
13.882	-0.01998
13.883	-0.02017
13.884	-0.02035
13.885	-0.02054
13.886	-0.02073
13.887	-0.02093
13.888	-0.02113
13.889	-0.02134
13.890	-0.02155
13.891	-0.02177
13.892	-0.02199
13.893	-0.02222
13.894	-0.02246
13.895	-0.02270
13.896	-0.02294
13.897	-0.02319
13.898	-0.02344
13.899	-0.02370
13.900	-0.02396
13.901	-0.02422
13.902	-0.02449
13.903	-0.02475
13.904	-0.02502
13.905	-0.02529
13.906	-0.02556
13.907	-0.02584
13.908	-0.02611
13.909	-0.02639
13.910	-0.02666
13.911	-0.02693
13.912	-0.02721
13.913	-0.02748
13.914	-0.02775
13.915	-0.02802
13.916	-0.02829
13.917	-0.02856
13.918	-0.02883
13.919	-0.02909
13.920	-0.02935
13.921	-0.02960
13.922	-0.02986
13.923	-0.03010
13.924	-0.03035
13.925	-0.03059
13.926	-0.03082
13.927	-0.03105
13.928	-0.03128
13.929	-0.03151
13.930	-0.03174
13.931	-0.03198
13.932	-0.03221
13.933	-0.03245
13.934	-0.03269
13.935	-0.03294
13.936	-0.03318
13.937	-0.03342
13.938	-0.03367
13.939	-0.03391
13.940	-0.03415
13.941	-0.03439
13.942	-0.03463
13.943	-0.03487
13.944	-0.03510
13.945	-0.03534
13.946	-0.03556
13.947	-0.03579
13.948	-0.03601
13.949	-0.03622
13.950	-0.03643
13.951	-0.03664
13.952	-0.03683
13.953	-0.03702
13.954	-0.03721
13.955	-0.03738
13.956	-0.03755
13.957	-0.03771
13.958	-0.03787
13.959	-0.03801
13.960	-0.03814
13.961	-0.03826
13.962	-0.03838
13.963	-0.03848
13.964	-0.03857
13.965	-0.03865
13.966	-0.03872
13.967	-0.03877
13.968	-0.03881
13.969	-0.03883
13.970	-0.03884
13.971	-0.03884
13.972	-0.03882
13.973	-0.03879
13.974	-0.03875
13.975	-0.03869
13.976	-0.03863
13.977	-0.03856
13.978	-0.03848
13.979	-0.03839
13.980	-0.03829
13.981	-0.03819
13.982	-0.03808
13.983	-0.03797
13.984	-0.03785
13.985	-0.03772
13.986	-0.03760
13.987	-0.03747
13.988	-0.03734
13.989	-0.03720
13.990	-0.03707
13.991	-0.03694
13.992	-0.03680
13.993	-0.03667
13.994	-0.03654
13.995	-0.03642
13.996	-0.03630
13.997	-0.03618
13.998	-0.03606
