#Lambda Flux(Jy)
30.995	0.65128
30.996	0.64965
30.997	0.64802
30.998	0.64639
30.999	0.64477
31.000	0.64316
31.001	0.64155
31.002	0.63995
31.003	0.63835
31.004	0.63676
31.005	0.63518
31.006	0.63360
31.007	0.63204
31.008	0.63048
31.009	0.62892
31.010	0.62738
31.011	0.62585
31.012	0.62432
31.013	0.62280
31.014	0.62129
31.015	0.61979
31.016	0.61831
31.017	0.61683
31.018	0.61536
31.019	0.61390
31.020	0.61245
31.021	0.61101
31.022	0.60959
31.023	0.60818
31.024	0.60677
31.025	0.60538
31.026	0.60400
31.027	0.60264
31.028	0.60129
31.029	0.59995
31.030	0.59862
31.031	0.59731
31.032	0.59601
31.033	0.59472
31.034	0.59345
31.035	0.59220
31.036	0.59096
31.037	0.58973
31.038	0.58852
31.039	0.58732
31.040	0.58614
31.041	0.58498
31.042	0.58383
31.043	0.58270
31.044	0.58158
31.045	0.58049
31.046	0.57941
31.047	0.57835
31.048	0.57730
31.049	0.57627
31.050	0.57527
31.051	0.57428
31.052	0.57330
31.053	0.57235
31.054	0.57142
31.055	0.57051
31.056	0.56961
31.057	0.56873
31.058	0.56784
31.059	0.56694
31.060	0.56604
31.061	0.56514
31.062	0.56424
31.063	0.56333
31.064	0.56242
31.065	0.56151
31.066	0.56060
31.067	0.55968
31.068	0.55876
31.069	0.55784
31.070	0.55692
31.071	0.55599
31.072	0.55506
31.073	0.55414
31.074	0.55321
31.075	0.55227
31.076	0.55134
31.077	0.55041
31.078	0.54947
31.079	0.54853
31.080	0.54760
31.081	0.54666
31.082	0.54572
31.083	0.54478
31.084	0.54384
31.085	0.54290
31.086	0.54196
31.087	0.54101
31.088	0.54007
31.089	0.53913
31.090	0.53819
31.091	0.53725
31.092	0.53631
31.093	0.53537
31.094	0.53443
31.095	0.53349
31.096	0.53256
31.097	0.53162
31.098	0.53068
31.099	0.52975
31.100	0.52882
31.101	0.52789
31.102	0.52696
31.103	0.52603
31.104	0.52510
31.105	0.52418
31.106	0.52325
31.107	0.52233
31.108	0.52142
31.109	0.52050
31.110	0.51959
31.111	0.51868
31.112	0.51777
31.113	0.51686
31.114	0.51596
31.115	0.51506
31.116	0.51416
31.117	0.51327
31.118	0.51238
31.119	0.51149
31.120	0.51061
31.121	0.50973
31.122	0.50886
31.123	0.50798
31.124	0.50712
31.125	0.50625
31.126	0.50539
31.127	0.50454
31.128	0.50369
31.129	0.50284
31.130	0.50200
31.131	0.50116
31.132	0.50033
31.133	0.49951
31.134	0.49868
31.135	0.49787
31.136	0.49706
31.137	0.49625
31.138	0.49545
31.139	0.49466
31.140	0.49387
31.141	0.49309
31.142	0.49231
31.143	0.49154
31.144	0.49077
31.145	0.49002
31.146	0.48926
31.147	0.48852
31.148	0.48778
31.149	0.48705
31.150	0.48632
31.151	0.48561
31.152	0.48490
31.153	0.48419
31.154	0.48350
31.155	0.48281
31.156	0.48213
31.157	0.48145
31.158	0.48079
31.159	0.48013
31.160	0.47948
31.161	0.47884
31.162	0.47820
31.163	0.47758
31.164	0.47696
31.165	0.47635
31.166	0.47575
31.167	0.47516
31.168	0.47458
31.169	0.47400
31.170	0.47344
31.171	0.47289
31.172	0.47234
31.173	0.47180
31.174	0.47128
31.175	0.47076
31.176	0.47025
31.177	0.46975
31.178	0.46927
31.179	0.46879
31.180	0.46832
31.181	0.46786
31.182	0.46742
31.183	0.46698
31.184	0.46655
31.185	0.46614
31.186	0.46573
31.187	0.46534
31.188	0.46496
31.189	0.46459
31.190	0.46423
31.191	0.46388
31.192	0.46354
31.193	0.46322
31.194	0.46290
31.195	0.46260
31.196	0.46231
31.197	0.46203
31.198	0.46176
31.199	0.46151
31.200	0.46127
31.201	0.46104
31.202	0.46082
31.203	0.46062
31.204	0.46043
31.205	0.46025
31.206	0.46008
31.207	0.45993
31.208	0.45979
31.209	0.45967
31.210	0.45955
31.211	0.45946
31.212	0.45937
31.213	0.45930
31.214	0.45924
31.215	0.45920
31.216	0.45917
31.217	0.45915
31.218	0.45915
31.219	0.45916
31.220	0.45919
31.221	0.45923
31.222	0.45929
31.223	0.45936
31.224	0.45945
31.225	0.45955
31.226	0.45967
31.227	0.45980
31.228	0.45994
31.229	0.46011
31.230	0.46029
31.231	0.46048
31.232	0.46069
31.233	0.46091
31.234	0.46116
31.235	0.46141
31.236	0.46169
31.237	0.46198
31.238	0.46228
31.239	0.46261
31.240	0.46295
31.241	0.46330
31.242	0.46367
31.243	0.46406
31.244	0.46447
31.245	0.46490
31.246	0.46534
31.247	0.46580
31.248	0.46627
31.249	0.46677
31.250	0.46728
31.251	0.46781
31.252	0.46836
31.253	0.46893
31.254	0.46952
31.255	0.47013
31.256	0.47077
31.257	0.47142
31.258	0.47209
31.259	0.47278
31.260	0.47349
31.261	0.47422
31.262	0.47497
31.263	0.47574
31.264	0.47652
31.265	0.47733
31.266	0.47815
31.267	0.47899
31.268	0.47985
31.269	0.48073
31.270	0.48163
31.271	0.48254
31.272	0.48347
31.273	0.48442
31.274	0.48538
31.275	0.48636
31.276	0.48736
31.277	0.48838
31.278	0.48941
31.279	0.49046
31.280	0.49152
31.281	0.49260
31.282	0.49370
31.283	0.49481
31.284	0.49594
31.285	0.49708
31.286	0.49824
31.287	0.49941
31.288	0.50060
31.289	0.50180
31.290	0.50302
31.291	0.50425
31.292	0.50550
31.293	0.50676
31.294	0.50803
31.295	0.50932
31.296	0.51062
31.297	0.51194
31.298	0.51327
31.299	0.51461
31.300	0.51596
31.301	0.51733
31.302	0.51871
31.303	0.52011
31.304	0.52151
31.305	0.52293
31.306	0.52436
31.307	0.52580
31.308	0.52726
31.309	0.52872
31.310	0.53020
31.311	0.53169
31.312	0.53318
31.313	0.53470
31.314	0.53622
31.315	0.53775
31.316	0.53929
31.317	0.54084
31.318	0.54241
31.319	0.54398
31.320	0.54556
31.321	0.54716
31.322	0.54876
31.323	0.55037
31.324	0.55199
31.325	0.55362
31.326	0.55526
31.327	0.55691
31.328	0.55857
31.329	0.56023
31.330	0.56191
31.331	0.56359
31.332	0.56528
31.333	0.56698
31.334	0.56868
31.335	0.57039
31.336	0.57212
31.337	0.57384
31.338	0.57558
31.339	0.57732
31.340	0.57907
31.341	0.58083
31.342	0.58259
31.343	0.58436
31.344	0.58613
31.345	0.58791
31.346	0.58970
31.347	0.59149
31.348	0.59329
31.349	0.59509
31.350	0.59690
31.351	0.59872
31.352	0.60054
31.353	0.60236
31.354	0.60419
31.355	0.60602
31.356	0.60786
31.357	0.60970
31.358	0.61155
31.359	0.61340
31.360	0.61525
31.361	0.61711
31.362	0.61897
31.363	0.62083
31.364	0.62270
31.365	0.62457
31.366	0.62644
31.367	0.62832
31.368	0.63019
31.369	0.63207
31.370	0.63396
31.371	0.63584
31.372	0.63773
31.373	0.63962
31.374	0.64151
31.375	0.64340
31.376	0.64529
31.377	0.64718
31.378	0.64908
31.379	0.65098
31.380	0.65287
31.381	0.65477
31.382	0.65667
31.383	0.65856
31.384	0.66046
31.385	0.66236
31.386	0.66426
31.387	0.66616
31.388	0.66805
31.389	0.66995
31.390	0.67184
31.391	0.67374
31.392	0.67563
31.393	0.67752
31.394	0.67941
31.395	0.68130
31.396	0.68319
31.397	0.68508
31.398	0.68696
31.399	0.68884
31.400	0.69072
31.401	0.69260
31.402	0.69447
31.403	0.69634
31.404	0.69821
31.405	0.70008
31.406	0.70194
31.407	0.70380
31.408	0.70565
31.409	0.70750
31.410	0.70935
31.411	0.71119
31.412	0.71303
31.413	0.71487
31.414	0.71670
31.415	0.71853
31.416	0.72035
31.417	0.72216
31.418	0.72398
31.419	0.72578
31.420	0.72758
31.421	0.72938
31.422	0.73117
31.423	0.73295
31.424	0.73473
31.425	0.73650
31.426	0.73827
31.427	0.74003
31.428	0.74178
31.429	0.74353
31.430	0.74527
31.431	0.74700
31.432	0.74873
31.433	0.75045
31.434	0.75216
31.435	0.75386
31.436	0.75556
31.437	0.75725
31.438	0.75893
31.439	0.76060
31.440	0.76226
31.441	0.76392
31.442	0.76556
31.443	0.76720
31.444	0.76883
31.445	0.77045
31.446	0.77206
31.447	0.77367
31.448	0.77527
31.449	0.77689
31.450	0.77852
31.451	0.78015
31.452	0.78179
31.453	0.78344
31.454	0.78510
31.455	0.78676
31.456	0.78844
31.457	0.79012
31.458	0.79180
31.459	0.79350
31.460	0.79520
31.461	0.79690
31.462	0.79862
31.463	0.80034
31.464	0.80207
31.465	0.80380
31.466	0.80554
31.467	0.80728
31.468	0.80904
31.469	0.81079
31.470	0.81256
31.471	0.81433
31.472	0.81610
31.473	0.81788
31.474	0.81967
31.475	0.82146
31.476	0.82325
31.477	0.82505
31.478	0.82686
31.479	0.82866
31.480	0.83048
31.481	0.83230
31.482	0.83412
31.483	0.83595
31.484	0.83778
31.485	0.83961
31.486	0.84145
31.487	0.84329
31.488	0.84514
31.489	0.84699
31.490	0.84884
31.491	0.85069
31.492	0.85255
31.493	0.85441
31.494	0.85628
31.495	0.85814
31.496	0.86001
31.497	0.86189
31.498	0.86376
31.499	0.86564
31.500	0.86751
31.501	0.86939
31.502	0.87128
31.503	0.87316
31.504	0.87505
31.505	0.87693
31.506	0.87882
31.507	0.88071
31.508	0.88260
31.509	0.88449
31.510	0.88639
31.511	0.88828
31.512	0.89017
31.513	0.89207
31.514	0.89396
31.515	0.89586
31.516	0.89775
31.517	0.89965
31.518	0.90154
31.519	0.90344
31.520	0.90533
31.521	0.90723
31.522	0.90912
31.523	0.91101
31.524	0.91291
31.525	0.91480
31.526	0.91669
31.527	0.91858
31.528	0.92046
31.529	0.92235
31.530	0.92423
31.531	0.92612
31.532	0.92800
31.533	0.92988
31.534	0.93176
31.535	0.93363
31.536	0.93550
31.537	0.93737
31.538	0.93924
31.539	0.94111
31.540	0.94297
31.541	0.94483
31.542	0.94669
31.543	0.94854
31.544	0.95039
31.545	0.95224
31.546	0.95409
31.547	0.95593
31.548	0.95776
31.549	0.95960
31.550	0.96143
31.551	0.96325
31.552	0.96507
31.553	0.96689
31.554	0.96870
31.555	0.97051
31.556	0.97231
31.557	0.97411
31.558	0.97590
31.559	0.97769
31.560	0.97948
31.561	0.98125
31.562	0.98303
31.563	0.98480
31.564	0.98656
31.565	0.98831
31.566	0.99006
31.567	0.99181
31.568	0.99355
31.569	0.99528
31.570	0.99701
31.571	0.99873
31.572	1.00044
31.573	1.00215
31.574	1.00385
31.575	1.00554
31.576	1.00723
31.577	1.00890
31.578	1.01058
31.579	1.01224
31.580	1.01390
31.581	1.01555
31.582	1.01719
31.583	1.01882
31.584	1.02045
31.585	1.02207
31.586	1.02368
31.587	1.02528
31.588	1.02687
31.589	1.02846
31.590	1.03003
31.591	1.03160
31.592	1.03316
31.593	1.03471
31.594	1.03625
31.595	1.03778
31.596	1.03930
31.597	1.04082
31.598	1.04232
31.599	1.04381
31.600	1.04530
31.601	1.04677
31.602	1.04824
31.603	1.04969
31.604	1.05113
31.605	1.05257
31.606	1.05399
31.607	1.05540
31.608	1.05680
31.609	1.05819
31.610	1.05957
31.611	1.06094
31.612	1.06230
31.613	1.06364
31.614	1.06498
31.615	1.06630
31.616	1.06761
31.617	1.06891
31.618	1.07020
31.619	1.07148
31.620	1.07274
31.621	1.07399
31.622	1.07523
31.623	1.07646
31.624	1.07767
31.625	1.07887
31.626	1.08006
31.627	1.08124
31.628	1.08240
31.629	1.08355
31.630	1.08469
31.631	1.08581
31.632	1.08692
31.633	1.08802
31.634	1.08910
31.635	1.09017
31.636	1.09122
31.637	1.09226
31.638	1.09329
31.639	1.09430
31.640	1.09530
31.641	1.09628
31.642	1.09725
31.643	1.09821
31.644	1.09914
31.645	1.10007
31.646	1.10098
31.647	1.10188
31.648	1.10276
31.649	1.10364
31.650	1.10451
31.651	1.10537
31.652	1.10622
31.653	1.10706
31.654	1.10789
31.655	1.10870
31.656	1.10951
31.657	1.11031
31.658	1.11110
31.659	1.11188
31.660	1.11266
31.661	1.11342
31.662	1.11417
31.663	1.11491
31.664	1.11564
31.665	1.11637
31.666	1.11708
31.667	1.11779
31.668	1.11848
31.669	1.11917
31.670	1.11985
31.671	1.12052
31.672	1.12118
31.673	1.12183
31.674	1.12247
31.675	1.12310
31.676	1.12372
31.677	1.12434
31.678	1.12494
31.679	1.12554
31.680	1.12613
31.681	1.12671
31.682	1.12728
31.683	1.12785
31.684	1.12840
31.685	1.12895
31.686	1.12948
31.687	1.13001
31.688	1.13053
31.689	1.13105
31.690	1.13155
31.691	1.13205
31.692	1.13254
31.693	1.13302
31.694	1.13349
31.695	1.13395
31.696	1.13441
31.697	1.13486
31.698	1.13530
31.699	1.13573
31.700	1.13615
31.701	1.13657
31.702	1.13698
31.703	1.13738
31.704	1.13777
31.705	1.13816
31.706	1.13854
31.707	1.13891
31.708	1.13927
31.709	1.13963
31.710	1.13997
31.711	1.14032
31.712	1.14065
31.713	1.14098
31.714	1.14130
31.715	1.14161
31.716	1.14191
31.717	1.14221
31.718	1.14250
31.719	1.14279
31.720	1.14306
31.721	1.14333
31.722	1.14360
31.723	1.14385
31.724	1.14410
31.725	1.14435
31.726	1.14458
31.727	1.14481
31.728	1.14504
31.729	1.14525
31.730	1.14546
31.731	1.14567
31.732	1.14586
31.733	1.14605
31.734	1.14624
31.735	1.14642
31.736	1.14659
31.737	1.14675
31.738	1.14691
31.739	1.14707
31.740	1.14721
31.741	1.14736
31.742	1.14749
31.743	1.14762
31.744	1.14774
31.745	1.14786
31.746	1.14797
31.747	1.14808
31.748	1.14818
31.749	1.14827
31.750	1.14836
31.751	1.14845
31.752	1.14852
31.753	1.14859
31.754	1.14866
31.755	1.14872
31.756	1.14878
31.757	1.14883
31.758	1.14887
31.759	1.14891
31.760	1.14895
31.761	1.14898
31.762	1.14900
31.763	1.14902
31.764	1.14903
31.765	1.14904
31.766	1.14905
31.767	1.14904
31.768	1.14904
31.769	1.14903
31.770	1.14901
31.771	1.14899
31.772	1.14897
31.773	1.14894
31.774	1.14890
31.775	1.14886
31.776	1.14882
31.777	1.14877
31.778	1.14872
31.779	1.14866
31.780	1.14860
31.781	1.14853
31.782	1.14846
31.783	1.14839
31.784	1.14831
31.785	1.14823
31.786	1.14814
31.787	1.14805
31.788	1.14796
31.789	1.14786
31.790	1.14775
31.791	1.14765
31.792	1.14754
31.793	1.14742
31.794	1.14730
31.795	1.14718
31.796	1.14705
31.797	1.14692
31.798	1.14679
31.799	1.14665
31.800	1.14651
31.801	1.14637
31.802	1.14622
31.803	1.14607
31.804	1.14592
31.805	1.14576
31.806	1.14560
31.807	1.14544
31.808	1.14527
31.809	1.14510
31.810	1.14492
31.811	1.14475
31.812	1.14457
31.813	1.14438
31.814	1.14420
31.815	1.14401
31.816	1.14382
31.817	1.14362
31.818	1.14343
31.819	1.14323
31.820	1.14302
31.821	1.14282
31.822	1.14261
31.823	1.14240
31.824	1.14219
31.825	1.14197
31.826	1.14175
31.827	1.14153
31.828	1.14131
31.829	1.14108
31.830	1.14086
31.831	1.14063
31.832	1.14039
31.833	1.14016
31.834	1.13992
31.835	1.13968
31.836	1.13944
31.837	1.13920
31.838	1.13896
31.839	1.13871
31.840	1.13846
31.841	1.13821
31.842	1.13796
31.843	1.13770
31.844	1.13745
31.845	1.13719
31.846	1.13693
31.847	1.13667
31.848	1.13641
31.849	1.13613
31.850	1.13585
31.851	1.13555
31.852	1.13525
31.853	1.13493
31.854	1.13461
31.855	1.13427
31.856	1.13393
31.857	1.13358
31.858	1.13321
31.859	1.13284
31.860	1.13246
31.861	1.13207
31.862	1.13168
31.863	1.13127
31.864	1.13085
31.865	1.13043
31.866	1.13000
31.867	1.12955
31.868	1.12910
31.869	1.12865
31.870	1.12818
31.871	1.12770
31.872	1.12722
31.873	1.12673
31.874	1.12623
31.875	1.12573
31.876	1.12521
31.877	1.12469
31.878	1.12416
31.879	1.12363
31.880	1.12308
31.881	1.12253
31.882	1.12197
31.883	1.12141
31.884	1.12083
31.885	1.12026
31.886	1.11967
31.887	1.11908
31.888	1.11848
31.889	1.11787
31.890	1.11726
31.891	1.11664
31.892	1.11601
31.893	1.11538
31.894	1.11474
31.895	1.11410
31.896	1.11345
31.897	1.11280
31.898	1.11213
31.899	1.11147
31.900	1.11079
31.901	1.11012
31.902	1.10943
31.903	1.10874
31.904	1.10805
31.905	1.10735
31.906	1.10665
31.907	1.10594
31.908	1.10522
31.909	1.10450
31.910	1.10378
31.911	1.10305
31.912	1.10232
31.913	1.10158
31.914	1.10084
31.915	1.10009
31.916	1.09934
31.917	1.09858
31.918	1.09782
31.919	1.09706
31.920	1.09629
31.921	1.09552
31.922	1.09475
31.923	1.09397
31.924	1.09319
31.925	1.09241
31.926	1.09162
31.927	1.09082
31.928	1.09003
31.929	1.08923
31.930	1.08843
31.931	1.08763
31.932	1.08682
31.933	1.08601
31.934	1.08520
31.935	1.08438
31.936	1.08356
31.937	1.08274
31.938	1.08192
31.939	1.08110
31.940	1.08027
31.941	1.07944
31.942	1.07861
31.943	1.07778
31.944	1.07694
31.945	1.07611
31.946	1.07527
31.947	1.07443
31.948	1.07359
31.949	1.07275
31.950	1.07190
31.951	1.07106
31.952	1.07021
31.953	1.06936
31.954	1.06851
31.955	1.06766
31.956	1.06681
31.957	1.06596
31.958	1.06511
31.959	1.06426
31.960	1.06341
31.961	1.06255
31.962	1.06170
31.963	1.06085
31.964	1.05999
31.965	1.05914
31.966	1.05828
31.967	1.05743
31.968	1.05658
31.969	1.05572
31.970	1.05487
31.971	1.05402
31.972	1.05317
31.973	1.05231
31.974	1.05146
31.975	1.05061
31.976	1.04976
31.977	1.04892
31.978	1.04807
31.979	1.04722
31.980	1.04638
31.981	1.04553
31.982	1.04469
31.983	1.04385
31.984	1.04301
31.985	1.04217
31.986	1.04134
31.987	1.04050
31.988	1.03967
31.989	1.03884
31.990	1.03801
31.991	1.03719
31.992	1.03636
31.993	1.03554
31.994	1.03472
31.995	1.03391
31.996	1.03309
31.997	1.03228
31.998	1.03147
31.999	1.03066
32.000	1.02986
32.001	1.02906
32.002	1.02826
32.003	1.02747
32.004	1.02668
32.005	1.02589
32.006	1.02510
32.007	1.02432
32.008	1.02355
32.009	1.02277
32.010	1.02200
32.011	1.02123
32.012	1.02047
32.013	1.01971
32.014	1.01896
32.015	1.01821
32.016	1.01746
32.017	1.01672
32.018	1.01598
32.019	1.01525
32.020	1.01452
32.021	1.01380
32.022	1.01308
32.023	1.01236
32.024	1.01165
32.025	1.01095
32.026	1.01025
32.027	1.00955
32.028	1.00886
32.029	1.00818
32.030	1.00750
32.031	1.00683
32.032	1.00616
32.033	1.00550
32.034	1.00484
32.035	1.00419
32.036	1.00354
32.037	1.00290
32.038	1.00227
32.039	1.00164
32.040	1.00102
32.041	1.00041
32.042	0.99980
32.043	0.99920
32.044	0.99860
32.045	0.99801
32.046	0.99743
32.047	0.99685
32.048	0.99629
32.049	0.99572
32.050	0.99517
32.051	0.99462
32.052	0.99408
32.053	0.99354
32.054	0.99300
32.055	0.99246
32.056	0.99192
32.057	0.99138
32.058	0.99084
32.059	0.99030
32.060	0.98976
32.061	0.98923
32.062	0.98869
32.063	0.98815
32.064	0.98762
32.065	0.98709
32.066	0.98655
32.067	0.98602
32.068	0.98549
32.069	0.98496
32.070	0.98443
32.071	0.98390
32.072	0.98337
32.073	0.98284
32.074	0.98232
32.075	0.98179
32.076	0.98126
32.077	0.98074
32.078	0.98022
32.079	0.97969
32.080	0.97917
32.081	0.97865
32.082	0.97813
32.083	0.97761
32.084	0.97710
32.085	0.97658
32.086	0.97606
32.087	0.97555
32.088	0.97503
32.089	0.97452
32.090	0.97401
32.091	0.97350
32.092	0.97299
32.093	0.97248
32.094	0.97197
32.095	0.97147
32.096	0.97096
32.097	0.97046
32.098	0.96996
32.099	0.96945
32.100	0.96895
32.101	0.96845
32.102	0.96796
32.103	0.96746
32.104	0.96696
32.105	0.96647
32.106	0.96598
32.107	0.96549
32.108	0.96500
32.109	0.96451
32.110	0.96402
32.111	0.96353
32.112	0.96305
32.113	0.96256
32.114	0.96208
32.115	0.96160
32.116	0.96112
32.117	0.96064
32.118	0.96017
32.119	0.95969
32.120	0.95922
32.121	0.95875
32.122	0.95828
32.123	0.95781
32.124	0.95734
32.125	0.95687
32.126	0.95641
32.127	0.95594
32.128	0.95548
32.129	0.95502
32.130	0.95456
32.131	0.95411
32.132	0.95365
32.133	0.95320
32.134	0.95275
32.135	0.95230
32.136	0.95185
32.137	0.95140
32.138	0.95096
32.139	0.95051
32.140	0.95007
32.141	0.94963
32.142	0.94919
32.143	0.94876
32.144	0.94832
32.145	0.94789
32.146	0.94746
32.147	0.94703
32.148	0.94660
32.149	0.94618
32.150	0.94575
32.151	0.94533
32.152	0.94491
32.153	0.94450
32.154	0.94408
32.155	0.94367
32.156	0.94325
32.157	0.94284
32.158	0.94243
32.159	0.94203
32.160	0.94162
32.161	0.94122
32.162	0.94082
32.163	0.94042
32.164	0.94003
32.165	0.93963
32.166	0.93924
32.167	0.93885
32.168	0.93846
32.169	0.93808
32.170	0.93770
32.171	0.93731
32.172	0.93694
32.173	0.93656
32.174	0.93618
32.175	0.93581
32.176	0.93544
32.177	0.93507
32.178	0.93471
32.179	0.93434
32.180	0.93398
32.181	0.93362
32.182	0.93327
32.183	0.93291
32.184	0.93256
32.185	0.93221
32.186	0.93186
32.187	0.93152
32.188	0.93117
32.189	0.93083
32.190	0.93049
32.191	0.93016
32.192	0.92983
32.193	0.92950
32.194	0.92917
32.195	0.92884
32.196	0.92852
32.197	0.92820
32.198	0.92788
32.199	0.92756
32.200	0.92725
32.201	0.92694
32.202	0.92663
32.203	0.92632
32.204	0.92602
32.205	0.92572
32.206	0.92542
32.207	0.92513
32.208	0.92483
32.209	0.92454
32.210	0.92426
32.211	0.92397
32.212	0.92369
32.213	0.92341
32.214	0.92313
32.215	0.92286
32.216	0.92259
32.217	0.92232
32.218	0.92206
32.219	0.92179
32.220	0.92153
32.221	0.92128
32.222	0.92102
32.223	0.92077
32.224	0.92052
32.225	0.92027
32.226	0.92003
32.227	0.91979
32.228	0.91955
32.229	0.91932
32.230	0.91909
32.231	0.91886
32.232	0.91863
32.233	0.91841
32.234	0.91819
32.235	0.91797
32.236	0.91776
32.237	0.91755
32.238	0.91734
32.239	0.91714
32.240	0.91694
32.241	0.91674
32.242	0.91654
32.243	0.91635
32.244	0.91616
32.245	0.91597
32.246	0.91579
32.247	0.91561
32.248	0.91544
32.249	0.91526
32.250	0.91509
32.251	0.91492
32.252	0.91476
32.253	0.91460
32.254	0.91444
32.255	0.91429
32.256	0.91414
32.257	0.91399
32.258	0.91384
32.259	0.91370
32.260	0.91357
32.261	0.91343
32.262	0.91330
32.263	0.91318
32.264	0.91306
32.265	0.91294
32.266	0.91282
32.267	0.91271
32.268	0.91261
32.269	0.91250
32.270	0.91240
32.271	0.91231
32.272	0.91222
32.273	0.91213
32.274	0.91204
32.275	0.91196
32.276	0.91188
32.277	0.91181
32.278	0.91174
32.279	0.91167
32.280	0.91161
32.281	0.91155
32.282	0.91149
32.283	0.91144
32.284	0.91138
32.285	0.91134
32.286	0.91129
32.287	0.91125
32.288	0.91122
32.289	0.91118
32.290	0.91115
32.291	0.91112
32.292	0.91110
32.293	0.91108
32.294	0.91106
32.295	0.91104
32.296	0.91103
32.297	0.91102
32.298	0.91102
32.299	0.91101
32.300	0.91101
32.301	0.91102
32.302	0.91102
32.303	0.91103
32.304	0.91104
32.305	0.91106
32.306	0.91107
32.307	0.91109
32.308	0.91112
32.309	0.91114
32.310	0.91117
32.311	0.91120
32.312	0.91124
32.313	0.91127
32.314	0.91131
32.315	0.91135
32.316	0.91140
32.317	0.91145
32.318	0.91149
32.319	0.91155
32.320	0.91160
32.321	0.91166
32.322	0.91172
32.323	0.91178
32.324	0.91184
32.325	0.91191
32.326	0.91198
32.327	0.91205
32.328	0.91213
32.329	0.91220
32.330	0.91228
32.331	0.91236
32.332	0.91245
32.333	0.91253
32.334	0.91262
32.335	0.91271
32.336	0.91280
32.337	0.91289
32.338	0.91299
32.339	0.91309
32.340	0.91319
32.341	0.91329
32.342	0.91340
32.343	0.91350
32.344	0.91361
32.345	0.91372
32.346	0.91383
32.347	0.91395
32.348	0.91406
32.349	0.91418
32.350	0.91430
32.351	0.91442
32.352	0.91455
32.353	0.91467
32.354	0.91480
32.355	0.91493
32.356	0.91506
32.357	0.91519
32.358	0.91532
32.359	0.91546
32.360	0.91560
32.361	0.91573
32.362	0.91588
32.363	0.91602
32.364	0.91616
32.365	0.91631
32.366	0.91645
32.367	0.91660
32.368	0.91675
32.369	0.91690
32.370	0.91705
32.371	0.91720
32.372	0.91736
32.373	0.91752
32.374	0.91767
32.375	0.91783
32.376	0.91799
32.377	0.91815
32.378	0.91831
32.379	0.91848
32.380	0.91864
32.381	0.91881
32.382	0.91898
32.383	0.91914
32.384	0.91931
32.385	0.91948
32.386	0.91966
32.387	0.91983
32.388	0.92000
32.389	0.92018
32.390	0.92035
32.391	0.92053
32.392	0.92070
32.393	0.92088
32.394	0.92106
32.395	0.92124
32.396	0.92142
32.397	0.92160
32.398	0.92178
32.399	0.92197
32.400	0.92215
32.401	0.92234
32.402	0.92252
32.403	0.92271
32.404	0.92289
32.405	0.92308
32.406	0.92327
32.407	0.92346
32.408	0.92364
32.409	0.92383
32.410	0.92402
32.411	0.92421
32.412	0.92440
32.413	0.92460
32.414	0.92479
32.415	0.92498
32.416	0.92517
32.417	0.92536
32.418	0.92556
32.419	0.92575
32.420	0.92594
32.421	0.92614
32.422	0.92633
32.423	0.92653
32.424	0.92672
32.425	0.92692
32.426	0.92711
32.427	0.92731
32.428	0.92750
32.429	0.92770
32.430	0.92789
32.431	0.92809
32.432	0.92828
32.433	0.92848
32.434	0.92867
32.435	0.92887
32.436	0.92907
32.437	0.92926
32.438	0.92946
32.439	0.92965
32.440	0.92985
32.441	0.93004
32.442	0.93024
32.443	0.93043
32.444	0.93063
32.445	0.93082
32.446	0.93101
32.447	0.93121
32.448	0.93140
32.449	0.93159
32.450	0.93178
32.451	0.93198
32.452	0.93217
32.453	0.93236
32.454	0.93255
32.455	0.93274
32.456	0.93293
32.457	0.93312
32.458	0.93331
32.459	0.93350
32.460	0.93368
32.461	0.93387
32.462	0.93406
32.463	0.93424
32.464	0.93443
32.465	0.93461
32.466	0.93480
32.467	0.93498
32.468	0.93516
32.469	0.93535
32.470	0.93553
32.471	0.93572
32.472	0.93591
32.473	0.93611
32.474	0.93630
32.475	0.93650
32.476	0.93669
32.477	0.93690
32.478	0.93710
32.479	0.93730
32.480	0.93751
32.481	0.93772
32.482	0.93793
32.483	0.93814
32.484	0.93835
32.485	0.93857
32.486	0.93878
32.487	0.93900
32.488	0.93922
32.489	0.93944
32.490	0.93967
32.491	0.93989
32.492	0.94012
32.493	0.94035
32.494	0.94058
32.495	0.94081
32.496	0.94104
32.497	0.94128
32.498	0.94152
32.499	0.94175
32.500	0.94199
32.501	0.94223
32.502	0.94248
32.503	0.94272
32.504	0.94297
32.505	0.94321
32.506	0.94346
32.507	0.94371
32.508	0.94396
32.509	0.94421
32.510	0.94447
32.511	0.94472
32.512	0.94498
32.513	0.94524
32.514	0.94549
32.515	0.94575
32.516	0.94602
32.517	0.94628
32.518	0.94654
32.519	0.94680
32.520	0.94707
32.521	0.94734
32.522	0.94760
32.523	0.94787
32.524	0.94814
32.525	0.94841
32.526	0.94869
32.527	0.94896
32.528	0.94923
32.529	0.94951
32.530	0.94978
32.531	0.95006
32.532	0.95034
32.533	0.95061
32.534	0.95089
32.535	0.95117
32.536	0.95145
32.537	0.95173
32.538	0.95202
32.539	0.95230
32.540	0.95258
32.541	0.95287
32.542	0.95315
32.543	0.95344
32.544	0.95372
32.545	0.95401
32.546	0.95430
32.547	0.95459
32.548	0.95488
