FILENAME:	2bj01516.txt
TITLE:	AFC Filter 11 ZnS Test Piece Sample 2BJ @ 15K, 2.6°i, In f/8 (CDCR 04752/04755, SMCR 01893)
FORMAL_COMMENT:	Astronomical Filter Consortium - Filter 11 (NeII) Test Piece
CREATION_DATE:	14-Feb-2003
RUN_DATE:	12-Jul-2001
AUTHOR:	Richard Sherwood
CHANNEL:	11
CHANNEL_VERSION:	n/a
MODEL:	Test Piece
TEMPERATURE:	15K
ANGLE:	2.6°
FNUMBER:	f/8
DATA:
29.267	-0.23633
29.268	-0.23770
29.269	-0.23906
29.270	-0.24040
29.271	-0.24174
29.272	-0.24306
29.273	-0.24437
29.274	-0.24567
29.275	-0.24694
29.276	-0.24819
29.277	-0.24942
29.278	-0.25063
29.279	-0.25181
29.280	-0.25296
29.281	-0.25408
29.282	-0.25516
29.283	-0.25622
29.284	-0.25732
29.285	-0.25847
29.286	-0.25967
29.287	-0.26090
29.288	-0.26217
29.289	-0.26348
29.290	-0.26481
29.291	-0.26616
29.292	-0.26753
29.293	-0.26891
29.294	-0.27031
29.295	-0.27171
29.296	-0.27311
29.297	-0.27450
29.298	-0.27589
29.299	-0.27727
29.300	-0.27862
29.301	-0.27996
29.302	-0.28127
29.303	-0.28255
29.304	-0.28380
29.305	-0.28500
29.306	-0.28617
29.307	-0.28728
29.308	-0.28834
29.309	-0.28935
29.310	-0.29029
29.311	-0.29117
29.312	-0.29198
29.313	-0.29271
29.314	-0.29337
29.315	-0.29394
29.316	-0.29442
29.317	-0.29481
29.318	-0.29511
29.319	-0.29531
29.320	-0.29539
29.321	-0.29537
29.322	-0.29524
29.323	-0.29499
29.324	-0.29461
29.325	-0.29411
29.326	-0.29349
29.327	-0.29280
29.328	-0.29205
29.329	-0.29125
29.330	-0.29039
29.331	-0.28947
29.332	-0.28848
29.333	-0.28744
29.334	-0.28633
29.335	-0.28516
29.336	-0.28393
29.337	-0.28263
29.338	-0.28126
29.339	-0.27982
29.340	-0.27831
29.341	-0.27674
29.342	-0.27509
29.343	-0.27337
29.344	-0.27157
29.345	-0.26970
29.346	-0.26775
29.347	-0.26573
29.348	-0.26362
29.349	-0.26144
29.350	-0.25918
29.351	-0.25684
29.352	-0.25441
29.353	-0.25190
29.354	-0.24930
29.355	-0.24662
29.356	-0.24385
29.357	-0.24100
29.358	-0.23805
29.359	-0.23502
29.360	-0.23189
29.361	-0.22867
29.362	-0.22535
29.363	-0.22195
29.364	-0.21844
29.365	-0.21484
29.366	-0.21114
29.367	-0.20734
29.368	-0.20344
29.369	-0.19944
29.370	-0.19528
29.371	-0.19097
29.372	-0.18651
29.373	-0.18191
29.374	-0.17716
29.375	-0.17229
29.376	-0.16728
29.377	-0.16215
29.378	-0.15691
29.379	-0.15155
29.380	-0.14608
29.381	-0.14052
29.382	-0.13486
29.383	-0.12910
29.384	-0.12326
29.385	-0.11735
29.386	-0.11135
29.387	-0.10529
29.388	-0.09916
29.389	-0.09298
29.390	-0.08674
29.391	-0.08045
29.392	-0.07412
29.393	-0.06775
29.394	-0.06135
29.395	-0.05493
29.396	-0.04848
29.397	-0.04201
29.398	-0.03554
29.399	-0.02906
29.400	-0.02258
29.401	-0.01610
29.402	-0.00964
29.403	-0.00319
29.404	0.00324
29.405	0.00964
29.406	0.01601
29.407	0.02235
29.408	0.02864
29.409	0.03488
29.410	0.04107
29.411	0.04721
29.412	0.05328
29.413	0.05941
29.414	0.06563
29.415	0.07194
29.416	0.07833
29.417	0.08479
29.418	0.09133
29.419	0.09792
29.420	0.10457
29.421	0.11127
29.422	0.11802
29.423	0.12480
29.424	0.13160
29.425	0.13844
29.426	0.14528
29.427	0.15214
29.428	0.15900
29.429	0.16586
29.430	0.17271
29.431	0.17955
29.432	0.18636
29.433	0.19314
29.434	0.19989
29.435	0.20660
29.436	0.21326
29.437	0.21986
29.438	0.22640
29.439	0.23288
29.440	0.23928
29.441	0.24560
29.442	0.25184
29.443	0.25798
29.444	0.26402
29.445	0.26996
29.446	0.27578
29.447	0.28149
29.448	0.28707
29.449	0.29251
29.450	0.29782
29.451	0.30299
29.452	0.30800
29.453	0.31286
29.454	0.31756
29.455	0.32208
29.456	0.32647
29.457	0.33079
29.458	0.33504
29.459	0.33921
29.460	0.34331
29.461	0.34734
29.462	0.35128
29.463	0.35515
29.464	0.35895
29.465	0.36266
29.466	0.36629
29.467	0.36985
29.468	0.37332
29.469	0.37671
29.470	0.38001
29.471	0.38324
29.472	0.38637
29.473	0.38942
29.474	0.39239
29.475	0.39526
29.476	0.39805
29.477	0.40075
29.478	0.40336
29.479	0.40588
29.480	0.40830
29.481	0.41063
29.482	0.41287
29.483	0.41502
29.484	0.41706
29.485	0.41901
29.486	0.42087
29.487	0.42263
29.488	0.42428
29.489	0.42584
29.490	0.42730
29.491	0.42865
29.492	0.42990
29.493	0.43105
29.494	0.43210
29.495	0.43304
29.496	0.43387
29.497	0.43460
29.498	0.43521
29.499	0.43572
29.500	0.43608
29.501	0.43630
29.502	0.43638
29.503	0.43632
29.504	0.43613
29.505	0.43581
29.506	0.43536
29.507	0.43479
29.508	0.43411
29.509	0.43330
29.510	0.43239
29.511	0.43137
29.512	0.43025
29.513	0.42903
29.514	0.42771
29.515	0.42630
29.516	0.42480
29.517	0.42321
29.518	0.42155
29.519	0.41980
29.520	0.41799
29.521	0.41610
29.522	0.41415
29.523	0.41213
29.524	0.41006
29.525	0.40793
29.526	0.40575
29.527	0.40352
29.528	0.40124
29.529	0.39893
29.530	0.39658
29.531	0.39419
29.532	0.39178
29.533	0.38934
29.534	0.38688
29.535	0.38440
29.536	0.38191
29.537	0.37940
29.538	0.37689
29.539	0.37437
29.540	0.37185
29.541	0.36934
29.542	0.36684
29.543	0.36430
29.544	0.36166
29.545	0.35894
29.546	0.35613
29.547	0.35324
29.548	0.35027
29.549	0.34722
29.550	0.34410
29.551	0.34092
29.552	0.33767
29.553	0.33436
29.554	0.33100
29.555	0.32758
29.556	0.32412
29.557	0.32061
29.558	0.31706
29.559	0.31347
29.560	0.30986
29.561	0.30621
29.562	0.30253
29.563	0.29884
29.564	0.29513
29.565	0.29140
29.566	0.28767
29.567	0.28392
29.568	0.28018
29.569	0.27644
29.570	0.27270
29.571	0.26897
29.572	0.26526
29.573	0.26156
29.574	0.25788
29.575	0.25422
29.576	0.25060
29.577	0.24700
29.578	0.24345
29.579	0.23993
29.580	0.23645
29.581	0.23302
29.582	0.22964
29.583	0.22632
29.584	0.22306
29.585	0.21985
29.586	0.21671
29.587	0.21358
29.588	0.21041
29.589	0.20722
29.590	0.20401
29.591	0.20079
29.592	0.19754
29.593	0.19429
29.594	0.19102
29.595	0.18775
29.596	0.18448
29.597	0.18121
29.598	0.17794
29.599	0.17467
29.600	0.17142
29.601	0.16818
29.602	0.16495
29.603	0.16174
29.604	0.15856
29.605	0.15539
29.606	0.15226
29.607	0.14916
29.608	0.14609
29.609	0.14305
29.610	0.14006
29.611	0.13711
29.612	0.13421
29.613	0.13135
29.614	0.12855
29.615	0.12580
29.616	0.12311
29.617	0.12048
29.618	0.11792
29.619	0.11542
29.620	0.11299
29.621	0.11064
29.622	0.10836
29.623	0.10617
29.624	0.10405
29.625	0.10202
29.626	0.10008
29.627	0.09823
29.628	0.09647
29.629	0.09481
29.630	0.09325
29.631	0.09173
29.632	0.09024
29.633	0.08879
29.634	0.08738
29.635	0.08601
29.636	0.08467
29.637	0.08338
29.638	0.08213
29.639	0.08093
29.640	0.07978
29.641	0.07867
29.642	0.07762
29.643	0.07662
29.644	0.07568
29.645	0.07479
29.646	0.07397
29.647	0.07320
29.648	0.07250
29.649	0.07186
29.650	0.07129
29.651	0.07078
29.652	0.07035
29.653	0.06999
29.654	0.06970
29.655	0.06949
29.656	0.06936
29.657	0.06930
29.658	0.06933
29.659	0.06944
29.660	0.06964
29.661	0.06992
29.662	0.07029
29.663	0.07075
29.664	0.07131
29.665	0.07196
29.666	0.07270
29.667	0.07354
29.668	0.07449
29.669	0.07553
29.670	0.07668
29.671	0.07793
29.672	0.07929
29.673	0.08076
29.674	0.08234
29.675	0.08404
29.676	0.08585
29.677	0.08778
29.678	0.08982
29.679	0.09197
29.680	0.09422
29.681	0.09658
29.682	0.09903
29.683	0.10159
29.684	0.10424
29.685	0.10699
29.686	0.10983
29.687	0.11276
29.688	0.11578
29.689	0.11889
29.690	0.12207
29.691	0.12534
29.692	0.12868
29.693	0.13210
29.694	0.13559
29.695	0.13916
29.696	0.14279
29.697	0.14649
29.698	0.15025
29.699	0.15408
29.700	0.15796
29.701	0.16190
29.702	0.16589
29.703	0.16994
29.704	0.17404
29.705	0.17818
29.706	0.18237
29.707	0.18660
29.708	0.19087
29.709	0.19519
29.710	0.19953
29.711	0.20391
29.712	0.20832
29.713	0.21276
29.714	0.21723
29.715	0.22172
29.716	0.22623
29.717	0.23076
29.718	0.23532
29.719	0.23999
29.720	0.24480
29.721	0.24973
29.722	0.25480
29.723	0.25998
29.724	0.26527
29.725	0.27067
29.726	0.27617
29.727	0.28175
29.728	0.28743
29.729	0.29318
29.730	0.29900
29.731	0.30489
29.732	0.31084
29.733	0.31684
29.734	0.32288
29.735	0.32897
29.736	0.33509
29.737	0.34123
29.738	0.34739
29.739	0.35357
29.740	0.35975
29.741	0.36593
29.742	0.37211
29.743	0.37827
29.744	0.38441
29.745	0.39053
29.746	0.39661
29.747	0.40265
29.748	0.40865
29.749	0.41459
29.750	0.42048
29.751	0.42630
29.752	0.43204
29.753	0.43771
29.754	0.44330
29.755	0.44879
29.756	0.45418
29.757	0.45947
29.758	0.46465
29.759	0.46971
29.760	0.47465
29.761	0.47945
29.762	0.48412
29.763	0.48874
29.764	0.49338
29.765	0.49804
29.766	0.50270
29.767	0.50736
29.768	0.51203
29.769	0.51668
29.770	0.52133
29.771	0.52596
29.772	0.53057
29.773	0.53516
29.774	0.53971
29.775	0.54424
29.776	0.54872
29.777	0.55316
29.778	0.55755
29.779	0.56189
29.780	0.56617
29.781	0.57039
29.782	0.57454
29.783	0.57862
29.784	0.58263
29.785	0.58655
29.786	0.59039
29.787	0.59414
29.788	0.59779
29.789	0.60134
29.790	0.60479
29.791	0.60813
29.792	0.61136
29.793	0.61447
29.794	0.61745
29.795	0.62031
29.796	0.62304
29.797	0.62563
29.798	0.62807
29.799	0.63037
29.800	0.63253
29.801	0.63452
29.802	0.63636
29.803	0.63803
29.804	0.63953
29.805	0.64086
29.806	0.64201
29.807	0.64299
29.808	0.64383
29.809	0.64454
29.810	0.64511
29.811	0.64556
29.812	0.64587
29.813	0.64605
29.814	0.64611
29.815	0.64605
29.816	0.64585
29.817	0.64554
29.818	0.64511
29.819	0.64455
29.820	0.64388
29.821	0.64309
29.822	0.64219
29.823	0.64117
29.824	0.64004
29.825	0.63880
29.826	0.63745
29.827	0.63599
29.828	0.63443
29.829	0.63276
29.830	0.63099
29.831	0.62912
29.832	0.62715
29.833	0.62507
29.834	0.62291
29.835	0.62064
29.836	0.61828
29.837	0.61583
29.838	0.61329
29.839	0.61066
29.840	0.60794
29.841	0.60513
29.842	0.60223
29.843	0.59926
29.844	0.59620
29.845	0.59306
29.846	0.58984
29.847	0.58654
29.848	0.58317
29.849	0.57972
29.850	0.57619
29.851	0.57259
29.852	0.56886
29.853	0.56496
29.854	0.56091
29.855	0.55671
29.856	0.55236
29.857	0.54788
29.858	0.54325
29.859	0.53850
29.860	0.53363
29.861	0.52863
29.862	0.52352
29.863	0.51830
29.864	0.51297
29.865	0.50754
29.866	0.50202
29.867	0.49640
29.868	0.49071
29.869	0.48493
29.870	0.47907
29.871	0.47315
29.872	0.46715
29.873	0.46110
29.874	0.45499
29.875	0.44884
29.876	0.44263
29.877	0.43639
29.878	0.43011
29.879	0.42379
29.880	0.41745
29.881	0.41109
29.882	0.40472
29.883	0.39833
29.884	0.39194
29.885	0.38554
29.886	0.37915
29.887	0.37276
29.888	0.36639
29.889	0.36004
29.890	0.35371
29.891	0.34741
29.892	0.34114
29.893	0.33491
29.894	0.32872
29.895	0.32258
29.896	0.31646
29.897	0.31029
29.898	0.30405
29.899	0.29775
29.900	0.29140
29.901	0.28499
29.902	0.27853
29.903	0.27203
29.904	0.26548
29.905	0.25889
29.906	0.25227
29.907	0.24561
29.908	0.23892
29.909	0.23221
29.910	0.22547
29.911	0.21871
29.912	0.21194
29.913	0.20515
29.914	0.19835
29.915	0.19155
29.916	0.18475
29.917	0.17794
29.918	0.17114
29.919	0.16435
29.920	0.15756
29.921	0.15079
29.922	0.14404
29.923	0.13731
29.924	0.13061
29.925	0.12393
29.926	0.11728
29.927	0.11067
29.928	0.10409
29.929	0.09755
29.930	0.09106
29.931	0.08462
29.932	0.07823
29.933	0.07189
29.934	0.06561
29.935	0.05939
29.936	0.05324
29.937	0.04715
29.938	0.04113
29.939	0.03519
29.940	0.02933
29.941	0.02353
29.942	0.01776
29.943	0.01203
29.944	0.00633
29.945	0.00066
29.946	-0.00497
29.947	-0.01057
29.948	-0.01614
29.949	-0.02167
29.950	-0.02718
29.951	-0.03265
29.952	-0.03809
29.953	-0.04349
29.954	-0.04887
29.955	-0.05421
29.956	-0.05952
29.957	-0.06481
29.958	-0.07006
29.959	-0.07528
29.960	-0.08047
29.961	-0.08562
29.962	-0.09075
29.963	-0.09585
29.964	-0.10092
29.965	-0.10596
29.966	-0.11097
29.967	-0.11595
29.968	-0.12090
29.969	-0.12582
29.970	-0.13071
29.971	-0.13557
29.972	-0.14041
29.973	-0.14521
29.974	-0.14999
29.975	-0.15474
29.976	-0.15946
29.977	-0.16416
29.978	-0.16883
29.979	-0.17347
29.980	-0.17808
29.981	-0.18266
29.982	-0.18722
29.983	-0.19175
29.984	-0.19626
29.985	-0.20074
29.986	-0.20518
29.987	-0.20957
29.988	-0.21392
29.989	-0.21821
29.990	-0.22247
29.991	-0.22668
29.992	-0.23085
29.993	-0.23498
29.994	-0.23906
29.995	-0.24312
29.996	-0.24713
29.997	-0.25111
29.998	-0.25506
29.999	-0.25898
30.000	-0.26287
30.001	-0.26673
30.002	-0.27056
30.003	-0.27436
30.004	-0.27815
30.005	-0.28191
30.006	-0.28564
30.007	-0.28936
30.008	-0.29306
30.009	-0.29674
30.010	-0.30041
30.011	-0.30407
30.012	-0.30771
30.013	-0.31134
30.014	-0.31496
30.015	-0.31857
30.016	-0.32218
30.017	-0.32578
30.018	-0.32937
30.019	-0.33297
30.020	-0.33656
30.021	-0.34016
30.022	-0.34375
30.023	-0.34735
30.024	-0.35096
30.025	-0.35457
30.026	-0.35819
30.027	-0.36182
30.028	-0.36546
30.029	-0.36911
30.030	-0.37278
30.031	-0.37645
30.032	-0.38012
30.033	-0.38380
30.034	-0.38747
30.035	-0.39114
30.036	-0.39480
30.037	-0.39847
30.038	-0.40213
30.039	-0.40579
30.040	-0.40945
30.041	-0.41310
30.042	-0.41674
30.043	-0.42038
30.044	-0.42402
30.045	-0.42765
30.046	-0.43127
30.047	-0.43488
30.048	-0.43849
30.049	-0.44209
30.050	-0.44568
30.051	-0.44927
30.052	-0.45284
30.053	-0.45640
30.054	-0.45996
30.055	-0.46350
30.056	-0.46703
30.057	-0.47055
30.058	-0.47406
30.059	-0.47755
30.060	-0.48104
30.061	-0.48451
30.062	-0.48796
30.063	-0.49140
30.064	-0.49483
30.065	-0.49824
30.066	-0.50164
30.067	-0.50502
30.068	-0.50838
30.069	-0.51173
30.070	-0.51506
30.071	-0.51837
30.072	-0.52166
30.073	-0.52493
30.074	-0.52819
30.075	-0.53143
30.076	-0.53465
30.077	-0.53790
30.078	-0.54115
30.079	-0.54442
30.080	-0.54770
30.081	-0.55098
30.082	-0.55427
30.083	-0.55757
30.084	-0.56087
30.085	-0.56416
30.086	-0.56745
30.087	-0.57074
30.088	-0.57402
30.089	-0.57730
30.090	-0.58056
30.091	-0.58381
30.092	-0.58704
30.093	-0.59026
30.094	-0.59346
30.095	-0.59664
30.096	-0.59979
30.097	-0.60292
30.098	-0.60603
30.099	-0.60910
30.100	-0.61214
30.101	-0.61515
30.102	-0.61813
30.103	-0.62107
30.104	-0.62396
30.105	-0.62682
30.106	-0.62963
30.107	-0.63240
30.108	-0.63512
30.109	-0.63779
30.110	-0.64041
30.111	-0.64298
30.112	-0.64549
30.113	-0.64795
30.114	-0.65034
30.115	-0.65267
30.116	-0.65494
30.117	-0.65715
30.118	-0.65928
30.119	-0.66135
30.120	-0.66335
30.121	-0.66527
30.122	-0.66716
30.123	-0.66900
30.124	-0.67081
30.125	-0.67257
30.126	-0.67430
30.127	-0.67598
30.128	-0.67763
30.129	-0.67923
30.130	-0.68079
30.131	-0.68231
30.132	-0.68379
30.133	-0.68523
30.134	-0.68662
30.135	-0.68797
30.136	-0.68927
30.137	-0.69053
30.138	-0.69175
30.139	-0.69293
30.140	-0.69405
30.141	-0.69514
30.142	-0.69617
30.143	-0.69716
30.144	-0.69811
30.145	-0.69901
30.146	-0.69986
30.147	-0.70066
30.148	-0.70142
30.149	-0.70213
30.150	-0.70279
30.151	-0.70340
30.152	-0.70396
30.153	-0.70447
30.154	-0.70494
30.155	-0.70535
30.156	-0.70571
30.157	-0.70602
30.158	-0.70629
30.159	-0.70649
30.160	-0.70665
30.161	-0.70676
30.162	-0.70681
30.163	-0.70681
30.164	-0.70676
30.165	-0.70665
30.166	-0.70649
30.167	-0.70627
30.168	-0.70597
30.169	-0.70562
30.170	-0.70519
30.171	-0.70471
30.172	-0.70416
30.173	-0.70355
30.174	-0.70288
30.175	-0.70215
30.176	-0.70136
30.177	-0.70052
30.178	-0.69963
30.179	-0.69868
30.180	-0.69768
30.181	-0.69663
30.182	-0.69553
30.183	-0.69438
30.184	-0.69319
30.185	-0.69195
30.186	-0.69067
30.187	-0.68935
30.188	-0.68799
30.189	-0.68659
30.190	-0.68515
30.191	-0.68367
30.192	-0.68216
30.193	-0.68062
30.194	-0.67904
30.195	-0.67743
30.196	-0.67579
30.197	-0.67412
30.198	-0.67243
30.199	-0.67071
30.200	-0.66897
30.201	-0.66720
30.202	-0.66541
30.203	-0.66360
30.204	-0.66177
30.205	-0.65993
30.206	-0.65807
30.207	-0.65619
30.208	-0.65430
30.209	-0.65240
30.210	-0.65049
30.211	-0.64857
30.212	-0.64663
30.213	-0.64466
30.214	-0.64265
30.215	-0.64060
30.216	-0.63851
30.217	-0.63638
30.218	-0.63422
30.219	-0.63202
30.220	-0.62979
30.221	-0.62752
30.222	-0.62522
30.223	-0.62289
30.224	-0.62052
30.225	-0.61813
30.226	-0.61571
30.227	-0.61326
30.228	-0.61078
30.229	-0.60827
30.230	-0.60574
30.231	-0.60319
30.232	-0.60061
30.233	-0.59800
30.234	-0.59538
30.235	-0.59273
30.236	-0.59006
30.237	-0.58738
30.238	-0.58467
30.239	-0.58195
30.240	-0.57921
30.241	-0.57645
30.242	-0.57368
30.243	-0.57089
30.244	-0.56810
30.245	-0.56528
30.246	-0.56246
30.247	-0.55963
30.248	-0.55679
30.249	-0.55393
30.250	-0.55107
30.251	-0.54821
30.252	-0.54533
30.253	-0.54245
30.254	-0.53957
30.255	-0.53668
30.256	-0.53379
30.257	-0.53090
30.258	-0.52799
30.259	-0.52502
30.260	-0.52200
30.261	-0.51892
30.262	-0.51579
30.263	-0.51262
30.264	-0.50941
30.265	-0.50616
30.266	-0.50287
30.267	-0.49955
30.268	-0.49619
30.269	-0.49281
30.270	-0.48941
30.271	-0.48598
30.272	-0.48253
30.273	-0.47907
30.274	-0.47560
30.275	-0.47211
30.276	-0.46862
30.277	-0.46513
30.278	-0.46164
30.279	-0.45814
30.280	-0.45466
30.281	-0.45118
30.282	-0.44772
30.283	-0.44426
30.284	-0.44083
30.285	-0.43742
30.286	-0.43403
30.287	-0.43066
30.288	-0.42733
30.289	-0.42403
30.290	-0.42076
30.291	-0.41754
30.292	-0.41435
30.293	-0.41121
30.294	-0.40812
30.295	-0.40507
30.296	-0.40208
30.297	-0.39915
30.298	-0.39628
30.299	-0.39347
30.300	-0.39072
30.301	-0.38804
30.302	-0.38544
30.303	-0.38290
30.304	-0.38039
30.305	-0.37782
30.306	-0.37522
30.307	-0.37257
30.308	-0.36990
30.309	-0.36720
30.310	-0.36447
30.311	-0.36174
30.312	-0.35899
30.313	-0.35624
30.314	-0.35349
30.315	-0.35075
30.316	-0.34802
30.317	-0.34531
30.318	-0.34263
30.319	-0.33997
30.320	-0.33735
30.321	-0.33477
30.322	-0.33224
30.323	-0.32976
30.324	-0.32733
30.325	-0.32497
30.326	-0.32268
30.327	-0.32046
30.328	-0.31832
30.329	-0.31627
30.330	-0.31431
30.331	-0.31244
30.332	-0.31067
30.333	-0.30902
30.334	-0.30747
30.335	-0.30604
30.336	-0.30474
30.337	-0.30357
30.338	-0.30253
30.339	-0.30163
30.340	-0.30088
30.341	-0.30028
30.342	-0.29984
30.343	-0.29955
30.344	-0.29944
30.345	-0.29950
30.346	-0.29974
30.347	-0.30016
30.348	-0.30078
30.349	-0.30159
30.350	-0.30257
30.351	-0.30368
30.352	-0.30493
30.353	-0.30632
30.354	-0.30784
30.355	-0.30949
30.356	-0.31127
30.357	-0.31317
30.358	-0.31521
30.359	-0.31737
30.360	-0.31965
30.361	-0.32206
30.362	-0.32458
30.363	-0.32723
30.364	-0.32999
30.365	-0.33287
30.366	-0.33587
30.367	-0.33898
30.368	-0.34220
30.369	-0.34553
30.370	-0.34896
30.371	-0.35251
30.372	-0.35616
30.373	-0.35992
30.374	-0.36378
30.375	-0.36774
30.376	-0.37180
30.377	-0.37596
30.378	-0.38022
30.379	-0.38457
30.380	-0.38902
30.381	-0.39356
30.382	-0.39819
30.383	-0.40291
30.384	-0.40771
30.385	-0.41261
30.386	-0.41759
30.387	-0.42265
30.388	-0.42780
30.389	-0.43302
30.390	-0.43833
30.391	-0.44371
30.392	-0.44917
30.393	-0.45471
30.394	-0.46031
30.395	-0.46599
30.396	-0.47182
30.397	-0.47792
30.398	-0.48429
30.399	-0.49090
30.400	-0.49774
30.401	-0.50482
30.402	-0.51210
30.403	-0.51958
30.404	-0.52725
30.405	-0.53509
30.406	-0.54309
30.407	-0.55124
30.408	-0.55953
30.409	-0.56794
30.410	-0.57647
30.411	-0.58509
30.412	-0.59380
30.413	-0.60258
30.414	-0.61143
30.415	-0.62032
30.416	-0.62925
30.417	-0.63821
30.418	-0.64718
30.419	-0.65614
30.420	-0.66510
30.421	-0.67403
30.422	-0.68292
30.423	-0.69176
30.424	-0.70054
30.425	-0.70924
30.426	-0.71786
30.427	-0.72638
30.428	-0.73478
30.429	-0.74307
30.430	-0.75121
30.431	-0.75921
30.432	-0.76704
30.433	-0.77470
30.434	-0.78218
30.435	-0.78945
30.436	-0.79652
30.437	-0.80336
30.438	-0.80997
30.439	-0.81633
30.440	-0.82243
30.441	-0.82825
30.442	-0.83385
30.443	-0.83944
30.444	-0.84504
30.445	-0.85064
30.446	-0.85623
30.447	-0.86180
30.448	-0.86736
30.449	-0.87288
30.450	-0.87836
30.451	-0.88380
30.452	-0.88918
30.453	-0.89451
30.454	-0.89976
30.455	-0.90494
30.456	-0.91003
30.457	-0.91504
30.458	-0.91994
30.459	-0.92473
30.460	-0.92941
30.461	-0.93397
30.462	-0.93840
30.463	-0.94269
30.464	-0.94683
30.465	-0.95082
30.466	-0.95465
30.467	-0.95831
30.468	-0.96180
30.469	-0.96510
30.470	-0.96821
30.471	-0.97112
30.472	-0.97382
30.473	-0.97631
30.474	-0.97858
30.475	-0.98062
30.476	-0.98242
30.477	-0.98398
30.478	-0.98528
30.479	-0.98633
30.480	-0.98710
30.481	-0.98760
30.482	-0.98782
30.483	-0.98775
30.484	-0.98738
30.485	-0.98671
30.486	-0.98572
30.487	-0.98441
30.488	-0.98277
30.489	-0.98078
30.490	-0.97842
30.491	-0.97572
30.492	-0.97267
30.493	-0.96929
30.494	-0.96560
30.495	-0.96159
30.496	-0.95728
30.497	-0.95269
30.498	-0.94781
30.499	-0.94267
30.500	-0.93726
30.501	-0.93161
30.502	-0.92572
30.503	-0.91960
30.504	-0.91326
30.505	-0.90672
30.506	-0.89997
30.507	-0.89304
30.508	-0.88593
30.509	-0.87865
30.510	-0.87122
30.511	-0.86364
30.512	-0.85592
30.513	-0.84807
30.514	-0.84011
30.515	-0.83204
30.516	-0.82387
30.517	-0.81561
30.518	-0.80728
30.519	-0.79888
30.520	-0.79043
30.521	-0.78193
30.522	-0.77339
30.523	-0.76483
30.524	-0.75625
30.525	-0.74767
30.526	-0.73908
30.527	-0.73052
30.528	-0.72197
30.529	-0.71347
30.530	-0.70500
30.531	-0.69659
30.532	-0.68824
30.533	-0.67997
30.534	-0.67178
30.535	-0.66361
30.536	-0.65520
30.537	-0.64653
30.538	-0.63763
30.539	-0.62850
30.540	-0.61916
30.541	-0.60963
30.542	-0.59992
30.543	-0.59003
30.544	-0.58000
30.545	-0.56982
30.546	-0.55952
30.547	-0.54910
30.548	-0.53859
30.549	-0.52799
30.550	-0.51733
30.551	-0.50660
30.552	-0.49583
30.553	-0.48504
30.554	-0.47423
30.555	-0.46342
30.556	-0.45262
30.557	-0.44185
30.558	-0.43112
30.559	-0.42044
30.560	-0.40983
30.561	-0.39931
30.562	-0.38888
30.563	-0.37856
30.564	-0.36836
30.565	-0.35831
30.566	-0.34840
30.567	-0.33866
30.568	-0.32910
30.569	-0.31973
30.570	-0.31057
30.571	-0.30163
30.572	-0.29292
30.573	-0.28446
30.574	-0.27626
30.575	-0.26834
30.576	-0.26071
30.577	-0.25338
30.578	-0.24637
30.579	-0.23969
30.580	-0.23335
30.581	-0.22737
30.582	-0.22168
30.583	-0.21616
30.584	-0.21083
30.585	-0.20567
30.586	-0.20070
30.587	-0.19589
30.588	-0.19127
30.589	-0.18681
30.590	-0.18252
30.591	-0.17840
30.592	-0.17445
30.593	-0.17066
30.594	-0.16704
30.595	-0.16358
30.596	-0.16027
30.597	-0.15713
30.598	-0.15414
30.599	-0.15130
30.600	-0.14862
30.601	-0.14609
30.602	-0.14370
30.603	-0.14147
30.604	-0.13938
30.605	-0.13744
30.606	-0.13563
30.607	-0.13397
30.608	-0.13245
30.609	-0.13106
30.610	-0.12981
30.611	-0.12870
30.612	-0.12771
30.613	-0.12686
30.614	-0.12613
30.615	-0.12553
30.616	-0.12506
30.617	-0.12471
30.618	-0.12448
30.619	-0.12437
30.620	-0.12438
30.621	-0.12451
30.622	-0.12475
30.623	-0.12510
30.624	-0.12557
30.625	-0.12614
30.626	-0.12683
30.627	-0.12761
30.628	-0.12851
30.629	-0.12962
30.630	-0.13102
30.631	-0.13268
30.632	-0.13460
30.633	-0.13677
30.634	-0.13918
30.635	-0.14182
30.636	-0.14467
30.637	-0.14774
30.638	-0.15099
30.639	-0.15444
30.640	-0.15806
30.641	-0.16185
30.642	-0.16579
30.643	-0.16987
30.644	-0.17409
30.645	-0.17844
30.646	-0.18289
30.647	-0.18745
30.648	-0.19211
30.649	-0.19684
30.650	-0.20165
30.651	-0.20652
30.652	-0.21144
30.653	-0.21641
30.654	-0.22140
30.655	-0.22641
30.656	-0.23144
30.657	-0.23646
30.658	-0.24148
30.659	-0.24647
30.660	-0.25143
30.661	-0.25635
30.662	-0.26122
30.663	-0.26603
30.664	-0.27076
30.665	-0.27541
30.666	-0.27997
30.667	-0.28443
30.668	-0.28877
30.669	-0.29299
30.670	-0.29707
30.671	-0.30101
30.672	-0.30480
30.673	-0.30842
30.674	-0.31187
30.675	-0.31513
30.676	-0.31831
30.677	-0.32148
30.678	-0.32462
30.679	-0.32775
30.680	-0.33085
30.681	-0.33393
30.682	-0.33698
30.683	-0.34001
30.684	-0.34302
30.685	-0.34600
30.686	-0.34895
30.687	-0.35188
30.688	-0.35477
30.689	-0.35763
30.690	-0.36047
30.691	-0.36327
30.692	-0.36604
30.693	-0.36877
